model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,negative,19,True,True,[-492],0.0,negative,0,80,5.3333002142608166e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,negative,20,True,True,[-427],0.0,negative,0,80,5.470891483128071e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,negative,21,True,True,[-29],0.0,negative,0,80,5.291705019772053e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,negative,22,True,True,[-106],0.0,negative,0,80,5.241704639047384e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,negative,23,True,True,[-210],0.0,negative,0,80,5.287502426654101e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,negative,24,True,True,[-7],0.0,negative,0,80,5.379098001867533e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,negative,25,True,True,[-278],0.0,negative,0,80,5.337491165846586e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,negative,26,True,True,[-487],0.0,negative,0,80,5.312508437782526e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,negative,27,True,True,[-311],0.0,negative,0,80,5.254102870821953e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,negative,28,True,True,[-116],0.0,negative,0,80,5.2582938224077225e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,negative,29,True,True,[-335],0.0,negative,0,80,5.3416937589645386e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,0,True,True,[2395],0.0,positive,0,80,4.841608460992575e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,1,True,True,[2194],0.0,positive,0,80,4.320801235735416e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,2,True,True,[2226],0.0,positive,0,80,4.3874955736100674e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,3,True,True,[1001],0.0,positive,0,80,4.437495954334736e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,4,True,True,[1835],0.0,positive,0,80,4.39999857917428e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,5,True,True,[2079],0.0,positive,0,80,4.379195161163807e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,6,True,True,[835],0.0,positive,0,80,4.2874948121607304e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,7,True,True,[585],0.0,positive,0,80,4.349998198449612e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,8,True,True,[1469],0.0,positive,0,80,4.370906390249729e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,9,True,True,[1785],0.0,positive,0,80,4.3874955736100674e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,10,True,True,[165],0.0,positive,0,80,4.3625012040138245e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,11,True,True,[815],0.0,positive,0,80,4.583399277180433e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,12,True,True,[2158],0.0,positive,0,80,4.454201553016901e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,13,True,True,[1552],0.0,positive,0,80,4.370801616460085e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,14,True,True,[1127],0.0,positive,0,80,4.345900379121304e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,15,True,True,[2327],0.0,positive,0,80,4.3042004108428955e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,16,True,True,[1308],0.0,positive,0,80,4.595797508955002e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,17,True,True,[156],0.0,positive,0,80,4.345795605331659e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,18,True,True,[2713],0.0,positive,0,80,4.7708977945148945e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,19,True,True,[1387],0.0,positive,0,80,5.108292680233717e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,20,True,True,[570],0.0,positive,0,80,5.0083035603165627e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,21,True,True,[2579],0.0,positive,0,80,5.070795305073261e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,22,True,True,[2808],0.0,positive,0,80,4.995905328541994e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,23,True,True,[1746],0.0,positive,0,80,5.004089325666427e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,24,True,True,[1377],0.0,positive,0,80,4.966591950505972e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,25,True,True,[2832],0.0,positive,0,80,5.0166971050202847e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,26,True,True,[646],0.0,positive,0,80,4.9625057727098465e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,27,True,True,[1198],0.0,positive,0,80,4.929094575345516e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,28,True,True,[314],0.0,positive,0,80,4.9666035920381546e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,positive,29,True,True,[2541],0.0,positive,0,80,5.0292001105844975e-05
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,0,True,True,[0],0.0,zero,5,480,0.0015828340547159
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,1,True,True,[0],0.0,zero,5,480,0.0015740420203655
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,2,True,True,[0],0.0,zero,14,1200,0.0042385419365018
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,3,True,True,[0],0.0,zero,8,720,0.0025163328973576
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,4,True,True,[0],0.0,zero,1,160,0.0003609999548643
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,5,True,True,[0],0.0,zero,6,560,0.0018447920447215
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,6,True,True,[0],0.0,zero,4,400,0.0012435830431059
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,7,True,True,[0],0.0,zero,5,480,0.0015500000445172
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,8,True,True,[0],0.0,zero,8,720,0.0024470830103382
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,9,True,True,[0],0.0,zero,16,1360,0.0048755420139059
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,10,True,True,[0],0.0,zero,6,560,0.0018526249332353
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,11,True,True,[0],0.0,zero,8,720,0.0024450420169159
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,12,True,True,[0],0.0,zero,4,400,0.0012521249009296
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,13,True,True,[0],0.0,zero,8,720,0.0024830410256981
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,14,True,True,[0],0.0,zero,9,800,0.0027402080595493
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,15,True,True,[0],0.0,zero,10,880,0.0030817079823464
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,16,True,True,[0],0.0,zero,11,960,0.0033404580317437
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,17,True,True,[0],0.0,zero,12,1040,0.0036904999287799
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,18,True,True,[0],0.0,zero,8,720,0.0024604169884696
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,19,True,True,[0],0.0,zero,7,640,0.0021412090864032
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,20,True,True,[0],0.0,zero,6,560,0.0018522919854149
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,21,True,True,[0],0.0,zero,13,1120,0.0039447919698432
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,22,True,True,[0],0.0,zero,13,1120,0.0039384589763358
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,23,True,True,[0],0.0,zero,6,560,0.0018745829584077
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,24,True,True,[0],0.0,zero,3,320,0.0009505420457571
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,25,True,True,[0],0.0,zero,7,640,0.0022007080260664
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,26,True,True,[0],0.0,zero,9,800,0.0027700830250978
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,27,True,True,[0],0.0,zero,11,960,0.0033511669607833
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,28,True,True,[0],0.0,zero,9,800,0.0027530830120667
openai_gpt_oss_20b,GA_ADAPTIVE,sign_type,zero,29,True,True,[0],0.0,zero,14,1200,0.0042675839504227
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,0,True,True,[''],0.0,empty,0,80,0.0001565829152241
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,1,True,True,[''],0.0,empty,0,80,0.0001508329296484
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,2,True,True,[''],0.0,empty,0,80,0.0001543749822303
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,3,True,True,[''],0.0,empty,0,80,0.0001498339697718
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,4,True,True,[''],0.0,empty,0,80,0.0001479579368606
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,5,True,True,[''],0.0,empty,0,80,0.0001575829228386
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,6,True,True,[''],0.0,empty,0,80,0.0001517079072073
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,7,True,True,[''],0.0,empty,0,80,0.0001530410954728
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,8,True,True,[''],0.0,empty,0,80,0.0001575839705765
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,9,True,True,[''],0.0,empty,0,80,0.0001711250515654
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,10,True,True,[''],0.0,empty,0,80,0.0001514579635113
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,11,True,True,[''],0.0,empty,0,80,0.0001575829228386
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,12,True,True,[''],0.0,empty,0,80,0.0001453339355066
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,13,True,True,[''],0.0,empty,0,80,0.0001689579803496
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,14,True,True,[''],0.0,empty,0,80,0.0001517080236226
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,15,True,True,[''],0.0,empty,0,80,0.000154500012286
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,16,True,True,[''],0.0,empty,0,80,0.0001490000868216
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,17,True,True,[''],0.0,empty,0,80,0.0001534579787403
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,18,True,True,[''],0.0,empty,0,80,0.0001457500038668
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,19,True,True,[''],0.0,empty,0,80,0.000142875011079
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,20,True,True,[''],0.0,empty,0,80,0.0001494160387665
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,21,True,True,[''],0.0,empty,0,80,0.0001575419446453
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,22,True,True,[''],0.0,empty,0,80,0.0001521250233054
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,23,True,True,[''],0.0,empty,0,80,0.0001508329296484
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,24,True,True,[''],0.0,empty,0,80,0.0001579580130055
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,25,True,True,[''],0.0,empty,0,80,0.0001483749365434
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,26,True,True,[''],0.0,empty,0,80,0.0001394170103594
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,27,True,True,[''],0.0,empty,0,80,0.0001530000008642
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,28,True,True,[''],0.0,empty,0,80,0.0001509999856352
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,empty,29,True,True,[''],0.0,empty,0,80,0.0001426669768989
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,0,True,True,['LMjK3PgC'],0.0,long_non_palindrome,0,80,0.0001519169891253
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,1,True,True,['aX2pDKhrw'],0.0,long_non_palindrome,0,80,0.0001467089168727
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,2,True,True,['rvpj7x7BnPxw'],0.0,long_non_palindrome,0,80,0.0001519999932497
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,3,True,True,['sdqD5vEqG'],0.0,long_non_palindrome,0,80,0.0001510410802438
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,4,True,True,['TXSQ3RGXW'],0.0,long_non_palindrome,0,80,0.0001553340116515
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,5,True,True,['vkLNIO'],0.0,long_non_palindrome,0,80,0.0001650409540161
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,6,True,True,['6fNIOpEBp'],0.0,long_non_palindrome,0,80,0.0001487500267103
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,7,True,True,['2yy3FDUPfpDt6O'],0.0,long_non_palindrome,0,80,0.0001599580282345
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,8,True,True,['tbdxjr7K7WU8ui4'],0.0,long_non_palindrome,0,80,0.0001529169967398
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,9,True,True,['7Zgu1i3'],0.0,long_non_palindrome,0,80,0.0001530420267954
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,10,True,True,['f0UkoPUBWrlS'],0.0,long_non_palindrome,0,80,0.0001443750225007
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,11,True,True,['A3QILbBkPRZPc5'],0.0,long_non_palindrome,0,80,0.0001555830240249
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,12,True,True,['DBRI4jGcNW7KK'],0.0,long_non_palindrome,0,80,0.0001426249509677
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,13,True,True,['j5IEt02CpP'],0.0,long_non_palindrome,0,80,0.0001512089511379
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,14,True,True,['qeyvpNnfAUPZFpu'],0.0,long_non_palindrome,0,80,0.0001609999453648
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,15,True,True,['ZQTwhG'],0.0,long_non_palindrome,0,80,0.0001547909341752
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,16,True,True,['lk1QNSJAgH'],0.0,long_non_palindrome,0,80,0.0001556250499561
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,17,True,True,['W604y47smCGZ'],0.0,long_non_palindrome,0,80,0.0001481670187786
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,18,True,True,['xOJT9afX'],0.0,long_non_palindrome,0,80,0.0001557079376652
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,19,True,True,['J9VgVU7F'],0.0,long_non_palindrome,0,80,0.0001551250461488
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,20,True,True,['mZ5QOgeHvy'],0.0,long_non_palindrome,0,80,0.0001534579787403
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,21,True,True,['A7NBF08'],0.0,long_non_palindrome,0,80,0.0001490829745307
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,22,True,True,['DClu5gvvvHnlf'],0.0,long_non_palindrome,0,80,0.0001485830871388
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,23,True,True,['GrjoHEk0tKh7XT'],0.0,long_non_palindrome,0,80,0.0001414170255884
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,24,True,True,['3gFv8B4yThVm'],0.0,long_non_palindrome,0,80,0.000146250007674
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,25,True,True,['V9NYsaQ'],0.0,long_non_palindrome,0,80,0.0001493750605732
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,26,True,True,['x8VY7W1NKLbc'],0.0,long_non_palindrome,0,80,0.0001554160844534
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,27,True,True,['HlBWYb4UnA2U'],0.0,long_non_palindrome,0,80,0.0001508749555796
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,28,True,True,['pgbiNfyHlN2GHcI'],0.0,long_non_palindrome,0,80,0.0001524171093478
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_non_palindrome,29,True,True,['WbeHaYuE9usHDO'],0.0,long_non_palindrome,0,80,0.00015987502411
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,0,False,False,['G5'],1.0,,0,8080,0.033852917025797
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,1,False,False,['OL16'],1.0,,0,8080,0.033739750040695
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,2,False,False,['3yNDjFm6'],1.0,,0,8080,0.0337199580390006
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,3,False,False,['lF9M70GOpMAMl7o'],1.0,,0,8080,0.0337701250100508
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,4,False,False,['8'],1.0,,0,8080,0.0336199169978499
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,5,False,False,['gx'],1.0,,0,8080,0.0334115419536829
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,6,False,False,[''],1.0,,0,8080,0.0334719159873202
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,7,False,False,['xpyI1'],1.0,,0,8080,0.0363932499894872
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,8,False,False,['022qQS'],1.0,,0,8080,0.0360700419405475
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,9,False,False,['hAaJebD4l3QtSdd'],1.0,,0,8080,0.0341182500123977
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,10,False,False,['waPBtL'],1.0,,0,8080,0.0339662079932168
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,11,False,False,['sqXP1MQ'],1.0,,0,8080,0.0337455000262707
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,12,True,True,['cYYc'],0.0,long_palindrome,73,5920,0.0245231250301003
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,13,False,False,['jYYFF7XKBaTNW'],1.0,,0,8080,0.0338246669853106
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,14,False,False,['d7nc'],1.0,,0,8080,0.0337900000158697
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,15,False,False,['t7NElGi'],1.0,,0,8080,0.0335223750444129
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,16,False,False,['x1jPXpfMWmJAgn'],1.0,,0,8080,0.0336609579389914
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,17,False,False,['fto5rBnwhVpIZO2'],1.0,,0,8080,0.0337602499639615
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,18,True,True,['pJtJp'],0.0,long_palindrome,14,1200,0.0046084999339655
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,19,True,True,['hdmdh'],0.0,long_palindrome,23,1920,0.0074763329466804
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,20,True,True,['BppB'],0.0,long_palindrome,35,2880,0.0114918339531868
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,21,False,False,[''],1.0,,0,8080,0.0336520420387387
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,22,False,False,['nVTsCwwkq'],1.0,,0,8080,0.0337574160657823
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,23,False,False,['qxQ74tjV'],1.0,,0,8080,0.0337426660116761
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,24,False,False,['EFPJIBQK5TCf0'],1.0,,0,8080,0.0341760830488055
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,25,True,True,['P00P'],0.0,long_palindrome,63,5120,0.0219038330251351
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,26,False,False,['SGXWluf6'],1.0,,0,8080,0.0351702920161187
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,27,True,True,['G6t6G'],0.0,long_palindrome,11,960,0.0037152079166844
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,28,False,False,['oq2n2CEVb'],1.0,,0,8080,0.0345656669232994
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,long_palindrome,29,True,True,['NF0FN'],0.0,long_palindrome,35,2880,0.0115602919831871
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,0,True,True,['ap'],0.0,other,0,80,0.000149582978338
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,1,True,True,['vJU'],0.0,other,0,80,0.0001595000503584
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,2,True,True,['wk'],0.0,other,0,80,0.000158583978191
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,3,True,True,['WU'],0.0,other,0,80,0.0001573329791426
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,4,True,True,['Wu'],0.0,other,0,80,0.0001502919476479
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,5,True,True,['oU'],0.0,other,0,80,0.0001480830833315
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,6,True,True,['Afa3R'],0.0,other,0,80,0.0001564169069752
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,7,True,True,['XpI'],0.0,other,0,80,0.0001507089473307
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,8,True,True,['Hrr3i'],0.0,other,0,80,0.0001577920047566
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,9,True,True,['cIwgX'],0.0,other,0,80,0.0001474160235375
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,10,True,True,['PrbQ'],0.0,other,0,80,0.0001585000427439
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,11,True,True,['YyaoB'],0.0,other,0,80,0.0001519169891253
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,12,True,True,['mEG'],0.0,other,0,80,0.0001510420115664
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,13,True,True,['46'],0.0,other,0,80,0.0001469160197302
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,14,True,True,['st6'],0.0,other,0,80,0.0001529160654172
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,15,True,True,['XAFxf'],0.0,other,0,80,0.0001432080753147
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,16,True,True,['M3ZU'],0.0,other,0,80,0.0001495420001447
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,17,True,True,['WZ'],0.0,other,0,80,0.0001616249792277
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,18,True,True,['WV0'],0.0,other,0,80,0.000148958992213
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,19,True,True,['XUVH'],0.0,other,0,80,0.000149792060256
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,20,True,True,['x1'],0.0,other,0,80,0.0001609170576557
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,21,True,True,['K4pJ'],0.0,other,0,80,0.0001632909988984
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,22,True,True,['ffhv'],0.0,other,0,80,0.000152499997057
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,23,True,True,['WN'],0.0,other,0,80,0.0001574590569362
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,24,True,True,['c7Ef'],0.0,other,0,80,0.0001496659824624
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,25,True,True,['j5AK'],0.0,other,0,80,0.0001521250233054
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,26,True,True,['vEr9D'],0.0,other,0,80,0.0001606669975444
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,27,True,True,['Bat'],0.0,other,0,80,0.0001477500190958
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,28,True,True,['ewN'],0.0,other,0,80,0.0001573750050738
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,other,29,True,True,['tJE'],0.0,other,0,80,0.0001582909608259
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,short_palindrome,0,True,True,['s'],0.0,short_palindrome,0,80,0.0001658749533817
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,short_palindrome,1,True,True,['j'],0.0,short_palindrome,0,80,0.000149666913785
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,short_palindrome,2,True,True,['k'],0.0,short_palindrome,0,80,0.0001472079893574
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,short_palindrome,3,True,True,['k'],0.0,short_palindrome,0,80,0.0001485419925302
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,short_palindrome,4,True,True,['m'],0.0,short_palindrome,0,80,0.0001455839956179
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,short_palindrome,5,True,True,['5'],0.0,short_palindrome,0,80,0.0001434159930795
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,short_palindrome,6,True,True,['x'],0.0,short_palindrome,0,80,0.0001619999529793
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,short_palindrome,7,True,True,['s'],0.0,short_palindrome,0,80,0.0001509169815108
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,short_palindrome,8,True,True,['y'],0.0,short_palindrome,0,80,0.0001373750856146
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,short_palindrome,9,True,True,['v'],0.0,short_palindrome,0,80,0.0001625000732019
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,short_palindrome,10,True,True,['L'],0.0,short_palindrome,0,80,0.0001525409752503
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,short_palindrome,11,True,True,['b'],0.0,short_palindrome,0,80,0.0001454590819776
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,short_palindrome,12,True,True,['i'],0.0,short_palindrome,0,80,0.0001487920526415
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,short_palindrome,13,True,True,['J'],0.0,short_palindrome,0,80,0.0001552080502733
openai_gpt_oss_20b,GA_ADAPTIVE,string_category,short_palindrome,14,True,True,['N'],0.0,short_palindrome,0,80,0.000152499997057
