model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,26,True,True,[''],0.0,empty,5,6,1.3208016753196716e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,27,True,True,[''],0.0,empty,34,35,5.679205060005188e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,28,True,True,[''],0.0,empty,8,9,1.750001683831215e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,29,True,True,[''],0.0,empty,20,21,3.504101186990738e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,0,True,True,['EhE'],0.0,long_palindrome,3425,3426,0.005778082995675504
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,1,True,True,['MOM'],0.0,long_palindrome,2888,2889,0.0047565000131726265
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,2,True,True,['YlY'],0.0,long_palindrome,6519,6520,0.010666207992471755
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,3,True,True,['ZMZ'],0.0,long_palindrome,1546,1547,0.002603208995424211
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,4,True,True,['sks'],0.0,long_palindrome,422,423,0.0006797920214012265
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,5,True,True,['eAe'],0.0,long_palindrome,2121,2122,0.0034567080438137054
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,6,True,True,['NDN'],0.0,long_palindrome,1223,1224,0.0019919578917324543
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,7,True,True,['AgA'],0.0,long_palindrome,149,150,0.0004671249771490693
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,8,True,True,['NaXaN'],0.0,long_palindrome,1766,1767,0.0028932919958606362
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,9,True,True,['AIA'],0.0,long_palindrome,151,152,0.00023691600654274225
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,10,True,True,['4v4'],0.0,long_palindrome,1903,1904,0.0030535419937223196
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,11,True,True,['PmP'],0.0,long_palindrome,4409,4410,0.007558583049103618
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,12,True,True,['e8e'],0.0,long_palindrome,262,263,0.0004248339682817459
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,13,True,True,['fef'],0.0,long_palindrome,5091,5092,0.008213707944378257
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,14,True,True,['3b3'],0.0,long_palindrome,680,681,0.0011101249838247895
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,15,True,True,['N0N'],0.0,long_palindrome,481,482,0.000781542039476335
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,16,True,True,['OYO'],0.0,long_palindrome,673,674,0.0010769580258056521
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,17,True,True,['cSc'],0.0,long_palindrome,763,764,0.0012261669617146254
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,18,True,True,['ala'],0.0,long_palindrome,1028,1029,0.001627666992135346
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,19,True,True,['MFM'],0.0,long_palindrome,2122,2123,0.00344941602088511
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,20,True,True,['vIv'],0.0,long_palindrome,1192,1193,0.0019396250136196613
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,21,True,True,['aua'],0.0,long_palindrome,507,508,0.0008281250484287739
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,22,True,True,['GoG'],0.0,long_palindrome,1375,1376,0.0022014579735696316
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,23,True,True,['ccc'],0.0,long_palindrome,1729,1730,0.0027391250478103757
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,24,True,True,['heh'],0.0,long_palindrome,1034,1035,0.0016699580010026693
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,25,True,True,['0j0'],0.0,long_palindrome,347,348,0.0005596249829977751
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,26,True,True,['yty'],0.0,long_palindrome,226,227,0.0003822499420493841
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,27,True,True,['1z1'],0.0,long_palindrome,465,466,0.000750000006519258
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,28,True,True,['GIG'],0.0,long_palindrome,463,464,0.0007644579745829105
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_palindrome,29,True,True,['b4b'],0.0,long_palindrome,518,519,0.0008244169875979424
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,0,True,True,['33'],0.0,short_palindrome,858,859,0.0012604999355971813
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,1,True,True,['ViV'],0.0,short_palindrome,307,308,0.0004623329732567072
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,2,True,True,[''],0.0,short_palindrome,0,1,4.833913408219814e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,3,True,True,['C'],0.0,short_palindrome,8,9,1.937500201165676e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,4,True,True,['z'],0.0,short_palindrome,655,656,0.0009513340191915631
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,5,True,True,['U'],0.0,short_palindrome,26,27,4.779198206961155e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,6,True,True,['vv'],0.0,short_palindrome,143,144,0.0002166670747101307
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,7,True,True,['l'],0.0,short_palindrome,18,19,3.4791999496519566e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,8,True,True,['o'],0.0,short_palindrome,67,68,0.00010950001887977123
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,9,True,True,['a'],0.0,short_palindrome,262,263,0.0003986669471487403
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,10,True,True,['C'],0.0,short_palindrome,606,607,0.0009000420104712248
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,11,True,True,['8'],0.0,short_palindrome,68,69,0.00010641699191182852
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,12,True,True,['N'],0.0,short_palindrome,20,21,3.958295565098524e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,13,True,True,['t'],0.0,short_palindrome,239,240,0.00036433397326618433
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,14,True,True,['f'],0.0,short_palindrome,63,64,9.808305185288191e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,15,True,True,['N'],0.0,short_palindrome,68,69,0.00010741699952632189
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,16,True,True,['d'],0.0,short_palindrome,594,595,0.0008961249841377139
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,17,True,True,['4'],0.0,short_palindrome,46,47,7.941701915115118e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,18,True,True,['g'],0.0,short_palindrome,161,162,0.00024920899886637926
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,19,True,True,['w'],0.0,short_palindrome,0,1,3.2921088859438896e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,20,True,True,['M'],0.0,short_palindrome,106,107,0.0001754160039126873
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,21,True,True,['v'],0.0,short_palindrome,67,68,0.0001152500044554472
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,22,True,True,['P'],0.0,short_palindrome,319,320,0.0004834590945392847
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,23,True,True,['h'],0.0,short_palindrome,758,759,0.0011326250387355685
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,24,True,True,['P'],0.0,short_palindrome,291,292,0.0004347090143710375
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,25,True,True,['Q'],0.0,short_palindrome,73,74,0.00011945806909352541
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,26,True,True,['X'],0.0,short_palindrome,31,32,5.495804361999035e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,27,True,True,['f'],0.0,short_palindrome,117,118,0.0001804589992389083
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,28,True,True,['C'],0.0,short_palindrome,0,1,2.958928234875202e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,short_palindrome,29,True,True,['L'],0.0,short_palindrome,140,141,0.00022016698494553566
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,0,True,True,['AoRUHX'],0.0,long_non_palindrome,0,1,4.166970029473305e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,1,True,True,['TOEsYfXd9MX'],0.0,long_non_palindrome,0,1,4.583969712257385e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,2,True,True,['jkdkQEV6uF4f'],0.0,long_non_palindrome,0,1,4.708068445324898e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,3,True,True,['nAghgp7'],0.0,long_non_palindrome,0,1,3.833090886473656e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,4,True,True,['Flk0b'],0.0,long_non_palindrome,15,16,2.837507054209709e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,5,True,True,['mcrg15Dp'],0.0,long_non_palindrome,0,1,4.542060196399689e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,6,True,True,['mFDHS'],0.0,long_non_palindrome,7,8,1.879094634205103e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,7,True,True,['FZNUT'],0.0,long_non_palindrome,6,7,3.7082936614751816e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,8,True,True,['3SxcK'],0.0,long_non_palindrome,1,2,5.209003575146198e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,9,True,True,['palA6'],0.0,long_non_palindrome,5,6,1.4125020243227482e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,10,True,True,['hzKcqqGJ'],0.0,long_non_palindrome,0,1,3.875000402331352e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,11,True,True,['0kg5ksbcy71'],0.0,long_non_palindrome,0,1,4.749977961182594e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,12,True,True,['eGipI'],0.0,long_non_palindrome,14,15,2.8333044610917568e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,13,True,True,['gYDQP'],0.0,long_non_palindrome,6,7,1.4499993994832039e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,14,True,True,['ShtkAzR'],0.0,long_non_palindrome,0,1,3.832974471151829e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,15,True,True,['AdX05fiIhvU5'],0.0,long_non_palindrome,0,1,4.625064320862293e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,16,True,True,['7iDWokA81je9'],0.0,long_non_palindrome,0,1,4.458008334040642e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,17,True,True,['z0UYT'],0.0,long_non_palindrome,1,2,6.042071618139744e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,18,True,True,['M0nrwrfy'],0.0,long_non_palindrome,0,1,3.917026333510876e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,19,True,True,['d9l9s'],0.0,long_non_palindrome,12,13,2.3916014470160007e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,20,True,True,['mBzw1iYwx'],0.0,long_non_palindrome,0,1,4.332978278398514e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,21,True,True,['FE4un'],0.0,long_non_palindrome,12,13,2.1916930563747883e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,22,True,True,['HzbzQoXJ'],0.0,long_non_palindrome,0,1,3.958004526793957e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,23,True,True,['Ma6MmiD3puOeD'],0.0,long_non_palindrome,0,1,4.665926098823547e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,24,True,True,['jrUmx'],0.0,long_non_palindrome,7,8,1.4292076230049133e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,25,True,True,['73cVY1dUfi6B'],0.0,long_non_palindrome,0,1,4.541943781077862e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,26,True,True,['2R90w4NNso'],0.0,long_non_palindrome,0,1,4.541943781077862e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,27,True,True,['ADex4'],0.0,long_non_palindrome,16,17,2.995808608829975e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,28,True,True,['jXgtZJyQ81AiG'],0.0,long_non_palindrome,0,1,4.083034582436085e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,long_non_palindrome,29,True,True,['68H9IvDwceb6ifX'],0.0,long_non_palindrome,0,1,4.832982085645199e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,0,True,True,['cTklr'],0.0,other,103,104,0.00016970792785286903
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,1,True,True,['YpKp'],0.0,other,0,1,3.4580007195472717e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,2,True,True,['61qMV'],0.0,other,74,75,0.00012329197488725185
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,3,True,True,['fVU'],0.0,other,0,1,3.2080570235848427e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,4,True,True,['E3tW'],0.0,other,0,1,3.2919924706220627e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,5,True,True,['EBz4U'],0.0,other,37,38,6.420793943107128e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,6,True,True,['HH6rH'],0.0,other,78,79,0.00012820807751268148
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,7,True,True,['sb6Zf'],0.0,other,0,1,3.458932042121887e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,8,True,True,['vD'],0.0,other,0,1,3.00002284348011e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,9,True,True,['mZ7b'],0.0,other,0,1,3.334018401801586e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,10,True,True,['Z1YaS'],0.0,other,60,61,9.654206223785877e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,11,True,True,['OR'],0.0,other,0,1,3.0829105526208878e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,12,True,True,['87bTo'],0.0,other,33,34,6.437499541789293e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,13,True,True,['xp7Cg'],0.0,other,290,291,0.00044016691390424967
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,14,True,True,['21zUT'],0.0,other,272,273,0.00041391595732420683
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,15,True,True,['g0ZOr'],0.0,other,27,28,5.3040916100144386e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,16,True,True,['JvS'],0.0,other,0,1,3.291061148047447e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,17,True,True,['DWo0v'],0.0,other,465,466,0.000716041075065732
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,18,True,True,['kh33Q'],0.0,other,26,27,5.000003147870302e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,19,True,True,['E4I1v'],0.0,other,72,73,0.00011887506116181612
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,20,True,True,['IxT7'],0.0,other,0,1,3.3330870792269707e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,21,True,True,['gTXdY'],0.0,other,95,96,0.00016083300579339266
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,22,True,True,['Pw'],0.0,other,0,1,3.125052899122238e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,23,True,True,['ql'],0.0,other,2,3,7.166992872953415e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,24,True,True,['r5euV'],0.0,other,6,7,1.3417098671197891e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,25,True,True,['z0'],0.0,other,4,5,1.0458054021000862e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,26,True,True,['GXQRG'],0.0,other,52,53,8.395803160965443e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,27,True,True,['uZ8T5'],0.0,other,28,29,5.266594234853983e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,28,True,True,['R71q'],0.0,other,0,1,3.334018401801586e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,other,29,True,True,['5muBH'],0.0,other,204,205,0.0003182078944519162
