model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,5,True,True,['Q'],0.0,short_palindrome,0,2,4.541012458503246e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,6,True,True,[''],0.0,short_palindrome,0,11,2.204196061939001e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,7,True,True,['p'],0.0,short_palindrome,0,1,2.3329630494117737e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,8,True,True,[''],0.0,short_palindrome,0,7,1.537497155368328e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,9,True,True,[''],0.0,short_palindrome,0,1,2.125045284628868e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,10,True,True,[''],0.0,short_palindrome,0,1,2.2919848561286926e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,11,True,True,[''],0.0,short_palindrome,0,2,3.7910649552941322e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,12,True,True,[''],0.0,short_palindrome,0,2,5.500041879713535e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,13,True,True,['D'],0.0,short_palindrome,0,14,3.145798109471798e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,14,True,True,[''],0.0,short_palindrome,0,1,1.834006980061531e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,15,True,True,[''],0.0,short_palindrome,0,13,2.9249931685626507e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,16,True,True,[''],0.0,short_palindrome,0,11,2.2249994799494743e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,17,True,True,[''],0.0,short_palindrome,0,6,1.4749937690794468e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,18,True,True,['S'],0.0,short_palindrome,0,1,2.2919848561286926e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,19,True,True,[''],0.0,short_palindrome,0,8,1.8625054508447647e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,20,True,True,['d'],0.0,short_palindrome,0,1,2.2909371182322502e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,21,True,True,[''],0.0,short_palindrome,0,2,4.542060196399689e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,22,True,True,['8'],0.0,short_palindrome,0,14,2.5833025574684143e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,23,True,True,[''],0.0,short_palindrome,0,6,1.291697844862938e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,24,True,True,['J'],0.0,short_palindrome,0,4,8.292030543088913e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,25,True,True,['DD'],0.0,short_palindrome,0,6,1.4542019926011562e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,26,True,True,['n'],0.0,short_palindrome,0,13,2.8125010430812836e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,27,True,True,[''],0.0,short_palindrome,0,2,4.249974153935909e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,28,True,True,[''],0.0,short_palindrome,0,11,2.3124972358345985e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,29,True,True,[''],0.0,short_palindrome,0,9,1.9875005818903446e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,0,True,True,['owvRbMTrMuf4vN'],0.0,long_non_palindrome,0,1,3.832974471151829e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,1,True,True,['WZqNYS98'],0.0,long_non_palindrome,0,1,3.2499665394425392e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,2,True,True,['CSCmK'],0.0,long_non_palindrome,0,2,4.458008334040642e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,3,True,True,['KqAjq1shbofcsq'],0.0,long_non_palindrome,0,1,4.124944098293781e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,4,True,True,['G1cV4'],0.0,long_non_palindrome,0,2,4.417030140757561e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,5,True,True,['NmG9n6yVLS35SX9'],0.0,long_non_palindrome,0,2,5.832989700138569e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,6,True,True,['xKubkem8eXuo0'],0.0,long_non_palindrome,0,1,3.374996595084667e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,7,True,True,['CLoz4'],0.0,long_non_palindrome,0,1,2.874992787837982e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,8,True,True,['bvmNeKNeHJB501'],0.0,long_non_palindrome,0,1,4.208995960652828e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,9,True,True,['98KgWtgc'],0.0,long_non_palindrome,0,1,2.874992787837982e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,10,True,True,['S5wMLZxq'],0.0,long_non_palindrome,0,1,3.208988346159458e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,11,True,True,['COsoB3qVtCwlZ'],0.0,long_non_palindrome,0,1,4.208995960652828e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,12,True,True,['P77K6XB0lIb4qmP'],0.0,long_non_palindrome,0,2,5.249981768429279e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,13,True,True,['1wZTLuyKR9'],0.0,long_non_palindrome,0,1,3.708992153406143e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,14,True,True,['8BSl7eK'],0.0,long_non_palindrome,0,1,2.874992787837982e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,15,True,True,['6HX16YBCLMr2wci'],0.0,long_non_palindrome,0,1,3.7499703466892242e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,16,True,True,['0FDOTYdBq'],0.0,long_non_palindrome,0,1,3.5830307751893997e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,17,True,True,['45j3oF'],0.0,long_non_palindrome,0,3,5.459063686430454e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,18,True,True,['3HeJTTrT2'],0.0,long_non_palindrome,0,1,3.2499665394425392e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,19,True,True,['5dkjOLCVWHf'],0.0,long_non_palindrome,0,1,3.7919962778687477e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,20,True,True,['cgRPTjAe6n'],0.0,long_non_palindrome,0,2,4.667090252041817e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,21,True,True,['EucVoMhhKsAxJa'],0.0,long_non_palindrome,0,1,3.999914042651653e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,22,True,True,['bfXlcTDnW5Dmbv'],0.0,long_non_palindrome,0,1,4.165922291576862e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,23,True,True,['Ii86YmMoD0BLhL0'],0.0,long_non_palindrome,0,2,5.375011824071407e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,24,True,True,['xDlSJ8kmzRj5P'],0.0,long_non_palindrome,0,1,3.958004526793957e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,25,True,True,['Z2Fdkudvn7Y8r5S'],0.0,long_non_palindrome,0,1,4.334026016294956e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,26,True,True,['n8RonQ8CLj'],0.0,long_non_palindrome,0,1,3.5830307751893997e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,27,True,True,['RngE3nB'],0.0,long_non_palindrome,0,2,4.417030140757561e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,28,True,True,['TwUir5tvudiO2n'],0.0,long_non_palindrome,0,1,3.5419361665844917e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_non_palindrome,29,True,True,['Y3pRuuOD'],0.0,long_non_palindrome,0,3,6.332993507385254e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,0,True,True,['Cla'],0.0,other,0,3,7.582944817841053e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,1,True,True,['9MIfz'],0.0,other,0,2,5.915993824601173e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,2,True,True,['8y'],0.0,other,0,1,2.5420449674129486e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,3,True,True,['Nb8A'],0.0,other,0,1,2.7080532163381577e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,4,True,True,['8xDU'],0.0,other,0,2,5.332985892891884e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,5,True,True,['sCn5y'],0.0,other,0,4,8.16606916487217e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,6,True,True,['XqhO'],0.0,other,0,1,2.7921050786972046e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,7,True,True,['biJ'],0.0,other,0,26,5.5750017054378986e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,8,True,True,['c7'],0.0,other,0,4,1.0125106200575829e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,9,True,True,['9OddJ'],0.0,other,0,5,1.1041993275284767e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,10,True,True,['24'],0.0,other,0,1,2.4168984964489937e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,11,True,True,['zpimT'],0.0,other,0,7,1.8291990272700787e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,12,True,True,['Dl'],0.0,other,0,1,2.416083589196205e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,13,True,True,['RcX9z'],0.0,other,0,4,1.1499971151351929e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,14,True,True,['aCISQ'],0.0,other,0,1,2.8330832719802856e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,15,True,True,['jtmd0'],0.0,other,0,7,1.620908733457327e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,16,True,True,['QEnt5'],0.0,other,0,8,2.2000051103532314e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,17,True,True,['aA6E7'],0.0,other,0,5,1.3249926269054413e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,18,True,True,['66sb'],0.0,other,0,5,1.491699367761612e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,19,True,True,['ed3Q'],0.0,other,0,2,3.958004526793957e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,20,True,True,['qi2hx'],0.0,other,0,1,3.1660310924053192e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,21,True,True,['87My'],0.0,other,0,4,7.95791856944561e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,22,True,True,['rT'],0.0,other,0,6,1.3332930393517017e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,23,True,True,['c2'],0.0,other,0,4,7.833004929125309e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,24,True,True,['9YG'],0.0,other,0,1,2.624932676553726e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,25,True,True,['KkZvK'],0.0,other,0,10,1.9875005818903446e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,26,True,True,['B7h'],0.0,other,0,2,5.333917215466499e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,27,True,True,['lz'],0.0,other,0,2,3.708992153406143e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,28,True,True,['6k'],0.0,other,0,6,1.3499986380338669e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,other,29,True,True,['8jXc'],0.0,other,0,1,2.7919886633753777e-06
