model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,7,False,False,"[76.23314052508363, 121.70104728844738, False]",1.0,,0,1000,0.0007908750558272
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,8,False,False,"[145.80967918483313, 296.78968433958977, False]",1.0,,0,1000,0.000798083958216
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,9,False,False,"[268.4128258396737, 280.657969347858, False]",1.0,,0,1000,0.000795374973677
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,10,False,False,"[5.219364800517445, 7.487349019583922, False]",1.0,,0,1000,0.0007941660005599
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,11,False,False,"[8.915806461171593, 235.10111767034127, False]",1.0,,0,1000,0.0007917080074548
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,12,False,False,"[268.302055042544, 122.81198893514154, False]",1.0,,0,1000,0.0007841249462217
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,13,False,False,"[144.91923525454868, 10.042686160020475, True]",1.0,,0,1000,0.0007915410678833
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,14,False,False,"[228.15547989556208, 283.8958267129326, False]",1.0,,0,1000,0.0007907500257715
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,15,False,False,"[280.3184369532769, 68.50139324933082, False]",1.0,,0,1000,0.0007863749051466
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,16,False,False,"[122.21880355355572, 127.10701274379272, False]",1.0,,0,1000,0.0007944159442558
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,17,False,False,"[119.59572962530922, 14.61233380923609, True]",1.0,,0,1000,0.0007997500943019
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,18,False,False,"[35.413173220235606, 36.66919895562116, True]",1.0,,0,1000,0.0008010829333215
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,19,False,False,"[1.5479200891314604, 251.9226221351379, False]",1.0,,0,1000,0.0007983749965205
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,20,False,False,"[154.03147278545984, 297.7178367316387, False]",1.0,,0,1000,0.0007912080036476
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,21,False,False,"[252.513389935819, 15.98397752548778, True]",1.0,,0,1000,0.0007967919809743
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,22,False,False,"[178.1463933489395, 76.62130631691197, True]",1.0,,0,1000,0.0007903750520199
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,23,False,False,"[50.82495649509535, 30.73722574166462, False]",1.0,,0,1000,0.0007902079960331
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,24,False,False,"[210.00220563864468, 150.9495980620455, False]",1.0,,0,1000,0.0007874999428167
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,25,False,False,"[14.137738377668496, 9.241267809952603, False]",1.0,,0,1000,0.0007967500714585
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,26,False,False,"[218.4199835014889, 42.73165251217992, True]",1.0,,0,1000,0.0007923329249024
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,27,False,False,"[77.34483654812827, 10.787325370055623, True]",1.0,,0,1000,0.0008115840610116
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,28,False,False,"[287.7120239571375, 140.3343623572992, True]",1.0,,0,1000,0.0008174589602276
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,29,False,False,"[242.72469196854294, 64.23398272913768, True]",1.0,,0,1000,0.0007903330260887
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,0,True,True,"[46.3124755556094, 85.599290022222, False]",0.0,no_discount,0,21,2.4124979972839355e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,1,True,True,"[18.374493000053516, 36.843052587525726, False]",0.0,no_discount,0,13,1.404189970344305e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,2,True,True,"[3.975493931930585, 170.31513123659698, False]",0.0,no_discount,0,20,2.2249994799494743e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,3,True,True,"[17.437987174110482, 88.51295416373198, False]",0.0,no_discount,0,2,3.0410010367631912e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,4,True,True,"[15.708505308075772, 262.2872384997469, False]",0.0,no_discount,0,6,7.791095413267612e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,5,True,True,"[25.750060482569147, 294.937018067042, False]",0.0,no_discount,0,12,1.333397813141346e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,6,True,True,"[27.46031695019936, 82.80763303614472, False]",0.0,no_discount,0,2,3.66696622222662e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,7,True,True,"[19.75037336168819, 286.4865790540833, False]",0.0,no_discount,0,20,2.0332983694970608e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,8,True,True,"[8.22027467791877, 174.0790467899775, False]",0.0,no_discount,0,3,4.500034265220165e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,9,True,True,"[46.27672489354936, 154.7140038767236, False]",0.0,no_discount,0,13,1.4791032299399376e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,10,True,True,"[17.063138034887825, 170.4302149618445, False]",0.0,no_discount,0,8,9.541981853544712e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,11,True,True,"[1.6544926882004485, 78.90220816337408, False]",0.0,no_discount,0,3,4.875008016824722e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,12,True,True,"[24.09423912669988, 290.77957843671027, False]",0.0,no_discount,0,3,4.457891918718815e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,13,True,True,"[11.355931795793106, 269.8415091492923, False]",0.0,no_discount,0,21,2.295803278684616e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,14,True,True,"[27.163372607092374, 31.008594724036787, False]",0.0,no_discount,0,12,1.4291028492152693e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,15,True,True,"[37.66864128101536, 158.50682609715955, False]",0.0,no_discount,0,4,5.334033630788326e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,16,True,True,"[28.38208358565365, 186.04948072732188, False]",0.0,no_discount,0,6,7.0410314947366714e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,17,True,True,"[20.127219884051495, 275.49908196437383, False]",0.0,no_discount,0,2,3.3330870792269707e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,18,True,True,"[3.4884640545028267, 76.54417928774008, False]",0.0,no_discount,0,2,3.0410010367631912e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,19,True,True,"[30.868428926213564, 92.99636568632934, False]",0.0,no_discount,0,1,2.375105395913124e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,20,True,True,"[38.05541406927924, 64.24873111401564, False]",0.0,no_discount,0,11,1.3042008504271507e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,21,True,True,"[10.195050738171973, 144.71916108914556, False]",0.0,no_discount,0,13,1.5042023733258247e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,22,True,True,"[20.699078515073722, 229.65800930194166, False]",0.0,no_discount,0,38,4.012498538941145e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,23,True,True,"[31.80441443247869, 74.42826939922105, False]",0.0,no_discount,0,6,7.541966624557972e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,24,True,True,"[14.59093551670263, 197.7726832257493, False]",0.0,no_discount,0,6,7.625087164342403e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,25,True,True,"[43.92513745189623, 3.8774862067222693, False]",0.0,no_discount,0,13,1.5375087969005108e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,26,True,True,"[22.89852282215653, 73.36774735009304, False]",0.0,no_discount,0,21,2.3083994165062904e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,27,True,True,"[48.84306315042469, 247.82275253911382, False]",0.0,no_discount,0,9,9.79192554950714e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,28,True,True,"[35.38355307269023, 282.63011818057174, False]",0.0,no_discount,0,12,1.391698606312275e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,29,True,True,"[28.220717543734352, 112.27597823092442, False]",0.0,no_discount,0,6,8.083065040409565e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,0,True,True,"[123.00286439302788, 125.38260943656128, False]",0.0,small_discount,0,1,3.2499665394425392e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,1,True,True,"[147.34935113067817, 149.76821176111758, False]",0.0,small_discount,0,2,3.750086762011051e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,2,True,True,"[273.07000825465735, 207.9957099754679, False]",0.0,small_discount,0,1,2.7921050786972046e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,3,True,True,"[116.52421449540542, 210.3664325536039, True]",0.0,small_discount,0,3,5.167094059288502e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,4,True,True,"[142.69144912989253, 106.48680590059719, True]",0.0,small_discount,0,1,2.3329630494117737e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,5,True,True,"[277.5628872723078, 224.5538932812747, True]",0.0,small_discount,0,1,2.666027285158634e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,6,True,True,"[150.47755664329836, 242.16581736267761, False]",0.0,small_discount,0,1,2.625049091875553e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,7,True,True,"[56.162332622284936, 37.505720167412306, False]",0.0,small_discount,0,1,2.500019036233425e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,8,True,True,"[156.7877593155799, 213.40581461895044, False]",0.0,small_discount,0,1,2.540997229516506e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,9,True,True,"[299.72553810640665, 296.74110449707206, True]",0.0,small_discount,0,2,3.875000402331352e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,10,True,True,"[222.40673332397708, 259.17592330314045, False]",0.0,small_discount,0,1,2.7909409254789352e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,11,True,True,"[228.79917131271813, 188.3835625640416, True]",0.0,small_discount,0,2,4.125060513615608e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,12,True,True,"[227.34535970345456, 173.99361120707772, False]",0.0,small_discount,0,1,2.750079147517681e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,13,True,True,"[225.67267556975455, 243.58514217364578, True]",0.0,small_discount,0,1,2.583954483270645e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,14,True,True,"[255.7197099873678, 117.38067183187913, True]",0.0,small_discount,0,1,2.874992787837982e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,15,True,True,"[180.04315935370167, 137.6162595411932, True]",0.0,small_discount,0,1,2.7080532163381577e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,16,True,True,"[67.27876808217566, 48.512472034194495, True]",0.0,small_discount,0,1,2.5830231606960297e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,17,True,True,"[260.48196926293423, 227.48145097442398, False]",0.0,small_discount,0,1,2.7080532163381577e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,18,True,True,"[114.95223658443119, 163.60459637849812, False]",0.0,small_discount,0,1,2.9170187190175056e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,19,True,True,"[79.81171287632455, 189.23643477483216, False]",0.0,small_discount,0,1,2.5420449674129486e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,20,True,True,"[61.439734029516124, 61.23832465947867, False]",0.0,small_discount,0,1,2.5830231606960297e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,21,True,True,"[289.32239418144593, 273.8917456337089, False]",0.0,small_discount,0,1,2.6669586077332497e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,22,True,True,"[208.56984699891277, 216.61717289200442, False]",0.0,small_discount,0,2,3.624940291047096e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,23,True,True,"[134.806696119016, 135.63503624277448, True]",0.0,small_discount,0,1,2.5419285520911217e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,24,True,True,"[142.93667439832888, 128.120302750334, False]",0.0,small_discount,0,3,5.334033630788326e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,25,True,True,"[253.76603216672126, 162.05143657600368, True]",0.0,small_discount,0,2,3.959052264690399e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,26,True,True,"[289.38792505634694, 262.84019284540716, False]",0.0,small_discount,0,1,2.5830231606960297e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,27,True,True,"[61.867216336180796, 118.43037578004086, True]",0.0,small_discount,0,2,4.124944098293781e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,28,True,True,"[214.34870275190153, 141.31495317826165, False]",0.0,small_discount,0,1,2.4579931050539017e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,29,True,True,"[251.67835149683935, 153.1212211204086, False]",0.0,small_discount,0,1,2.624932676553726e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,0,True,True,"[160.44879066623454, 22.524086412825074, True]",0.0,standard_discount,0,5,8.333008736371994e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,1,True,True,"[217.4954632630701, 22.815184453232405, False]",0.0,standard_discount,0,10,1.2708012945950031e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,2,True,True,"[218.21846797506208, 93.28091064628747, True]",0.0,standard_discount,0,15,1.9208993762731552e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,3,True,True,"[142.387101474292, 0.9247625968179518, True]",0.0,standard_discount,0,8,1.0958057828247549e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,4,True,True,"[261.4552904593277, 82.61238766648083, False]",0.0,standard_discount,0,3,5.37489540874958e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,5,True,True,"[144.75738442942696, 80.65219588117914, True]",0.0,standard_discount,0,3,4.624947905540466e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,6,True,True,"[203.75472008774415, 8.583406796487903, False]",0.0,standard_discount,0,3,5.124951712787151e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,7,True,True,"[233.96519017035357, 6.927987294824344, False]",0.0,standard_discount,0,13,1.5582889318466187e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,8,True,True,"[199.17630222144115, 20.869143025029246, True]",0.0,standard_discount,0,4,6.249989382922649e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,9,True,True,"[288.112121611986, 13.669150105192596, False]",0.0,standard_discount,0,5,9.208102710545065e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,10,True,True,"[129.06446883099082, 3.357033472494353, False]",0.0,standard_discount,0,2,3.915978595614433e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,11,True,True,"[105.93865258099206, 1.957897105125317, True]",0.0,standard_discount,0,10,1.3625016435980797e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,12,True,True,"[191.86048134546792, 75.66757137152683, False]",0.0,standard_discount,0,2,3.917026333510876e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,13,True,True,"[184.32878369135807, 1.6309617402653132, True]",0.0,standard_discount,0,6,8.708098903298378e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,14,True,True,"[296.3440690796184, 7.652992285129634, False]",0.0,standard_discount,0,10,1.3708951883018017e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,15,True,True,"[132.3673864304453, 37.21069034147019, False]",0.0,standard_discount,0,5,7.4160052463412285e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,16,True,True,"[174.3248669518167, 89.04170943010848, False]",0.0,standard_discount,0,11,1.508404966443777e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,17,True,True,"[193.02616921257146, 50.37881074110911, True]",0.0,standard_discount,0,2,3.875000402331352e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,18,True,True,"[208.11209130766113, 16.110630894830635, False]",0.0,standard_discount,0,5,7.4160052463412285e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,19,True,True,"[296.66946224614907, 95.82083109338552, False]",0.0,standard_discount,0,16,2.0583043806254864e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,20,True,True,"[118.57081073189461, 34.0187850038432, False]",0.0,standard_discount,0,14,1.7834012396633625e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,21,True,True,"[130.5191248424792, 46.1501577614229, False]",0.0,standard_discount,0,4,6.249989382922649e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,22,True,True,"[263.80494448605157, 58.39984753207904, False]",0.0,standard_discount,0,3,4.958012141287327e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,23,True,True,"[188.45162671159434, 28.80226016600591, True]",0.0,standard_discount,0,2,4.166970029473305e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,24,True,True,"[125.37405309178482, 45.48708000126681, True]",0.0,standard_discount,0,7,9.499955922365189e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,25,True,True,"[134.96119297114544, 70.47980701640813, True]",0.0,standard_discount,0,1,2.8329668566584587e-06
