model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,27,True,True,"[1972, 410, 571, 1638]",0.0,other,0,80,0.00013091694563627243
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,28,True,True,"[1240, 1052, -212, 2054]",0.0,other,0,80,0.0001337919384241104
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,pin_pattern,other,29,True,True,"[1379, 2907, 207, 457]",0.0,other,0,80,0.0001337919384241104
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,0,False,False,"[121.1547804649163, 103.02940069334407, True]",1.0,,0,8080,0.03891054098494351
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,1,False,False,"[278.86624455123564, 172.4169119830293, False]",1.0,,0,8080,0.03859662509057671
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,2,False,False,"[174.36716931233371, 212.76725388387987, False]",1.0,,0,8080,0.038598541053943336
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,3,False,False,"[30.629353916100776, 143.60436392370767, True]",1.0,,0,8080,0.03871087497100234
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,4,False,False,"[258.4625890801658, 176.94776653668336, True]",1.0,,0,8080,0.03873783303424716
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,5,False,False,"[43.0079553347646, 283.58883636638535, True]",1.0,,0,8080,0.038913417025469244
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,6,False,False,"[252.51976728569343, 38.44716614869065, False]",1.0,,0,8080,0.03885754197835922
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,7,False,False,"[153.04813656190782, 234.2234139341726, False]",1.0,,0,8080,0.038675624993629754
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,8,False,False,"[202.54885487139433, 194.03436600800902, False]",1.0,,0,8080,0.038473709020763636
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,9,False,False,"[56.34162867195056, 61.97854810083881, False]",1.0,,0,8080,0.03854783298447728
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,10,False,False,"[292.6907780121354, 162.8632656801109, True]",1.0,,0,8080,0.03843216609675437
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,11,False,False,"[60.08097698757688, 225.7374414159204, True]",1.0,,0,8080,0.03831924998667091
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,12,False,False,"[233.6872307920477, 82.59459886665752, False]",1.0,,0,8080,0.03824904200155288
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,13,False,False,"[109.78802290925574, 120.20866883391193, False]",1.0,,0,8080,0.03839816595427692
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,14,False,False,"[243.2888015140504, 229.44967561013894, True]",1.0,,0,8080,0.038429624983109534
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,15,False,False,"[128.22351776729923, 117.54322912789819, False]",1.0,,0,8080,0.03838387504220009
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,16,False,False,"[90.03702651861589, 14.608266165163919, False]",1.0,,0,8080,0.0386639169882983
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,17,False,False,"[179.25330742607014, 166.1961398618214, True]",1.0,,0,8080,0.03860904206521809
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,18,False,False,"[268.4262056875059, 215.9657938796447, False]",1.0,,0,8080,0.038320666062645614
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,19,False,False,"[16.278962074325896, 215.48935154769416, True]",1.0,,0,8080,0.038241084082983434
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,20,False,False,"[148.4101910030859, 249.51805494397925, True]",1.0,,0,8080,0.038293875055387616
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,21,False,False,"[58.91433316529622, 107.17084503308956, False]",1.0,,0,8080,0.03839016705751419
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,22,False,False,"[134.66588926133164, 216.04748710611312, True]",1.0,,0,8080,0.03833829204086214
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,23,False,False,"[187.91498070229846, 130.57831213356445, True]",1.0,,0,8080,0.038591125048696995
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,24,False,False,"[114.05700718921337, 48.52936745500843, True]",1.0,,0,8080,0.03833400004077703
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,25,False,False,"[139.87943095763822, 5.536922028504043, False]",1.0,,0,8080,0.038597833015955985
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,26,False,False,"[251.2723874938263, 61.461848799665354, False]",1.0,,0,8080,0.03860241698566824
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,27,False,False,"[268.2881257208166, 116.74331072619756, False]",1.0,,0,8080,0.03860079206060618
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,28,False,False,"[9.708044185799004, 21.945185374247135, True]",1.0,,0,8080,0.038472792017273605
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,29,False,False,"[90.85931421049344, 212.94398061246645, True]",1.0,,0,8080,0.03834341699257493
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,0,True,True,"[244.93254778348916, 46.52371529084748, True]",0.0,free_express_shipping,0,80,9.550002869218588e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,1,True,True,"[232.33459749552742, 41.067297690719165, True]",0.0,free_express_shipping,0,80,9.029102511703968e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,2,True,True,"[262.5300971866786, 3.023069872080242, True]",0.0,free_express_shipping,0,80,8.808297570794821e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,3,True,True,"[250.3581809233639, 29.98083491435918, True]",0.0,free_express_shipping,0,80,8.670799434185028e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,4,True,True,"[246.24122783963122, 40.95894139418438, True]",0.0,free_express_shipping,0,80,8.66670161485672e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,5,True,True,"[259.0016529000136, 20.87118477209353, True]",0.0,free_express_shipping,0,80,8.683302439749241e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,6,True,True,"[274.5698273702677, 29.914595618730633, True]",0.0,free_express_shipping,0,80,8.679204620420933e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,7,True,True,"[290.314051875582, 1.9516663273021928, True]",0.0,free_express_shipping,0,80,8.62079905346036e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,8,True,True,"[223.30914806044902, 36.33209920947894, True]",0.0,free_express_shipping,1,160,0.0004923749947920442
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,9,True,True,"[268.1882260493768, 1.9159595247149719, True]",0.0,free_express_shipping,0,80,8.858297951519489e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,10,True,True,"[211.34402418141713, 8.018353708976612, True]",0.0,free_express_shipping,0,80,8.800008799880743e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,11,True,True,"[209.28803024273367, 19.480010660170166, True]",0.0,free_express_shipping,0,80,8.716597221791744e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,12,True,True,"[275.4555257409001, 17.799389144362966, True]",0.0,free_express_shipping,0,80,8.783303201198578e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,13,True,True,"[264.93134071776177, 48.35322782654692, True]",0.0,free_express_shipping,0,80,8.729193359613419e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,14,True,True,"[280.48876321004985, 15.950822019534883, True]",0.0,free_express_shipping,0,80,8.687505032867193e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,15,True,True,"[259.63717278687136, 10.724567283126385, True]",0.0,free_express_shipping,0,80,8.783303201198578e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,16,True,True,"[228.5870974495922, 47.426677661330594, True]",0.0,free_express_shipping,0,80,8.758297190070152e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,17,True,True,"[275.45475680276, 1.0473244877821752, True]",0.0,free_express_shipping,0,80,8.720799814909697e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,18,True,True,"[216.20705481233145, 41.11841443647799, True]",0.0,free_express_shipping,1,160,0.0004869590047746897
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,19,True,True,"[231.41774111495454, 48.49997065021285, True]",0.0,free_express_shipping,0,80,8.77090496942401e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,20,True,True,"[240.65805668481207, 18.69040623350048, True]",0.0,free_express_shipping,0,80,8.650007657706738e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,21,True,True,"[278.6663323236256, 5.449524774920711, True]",0.0,free_express_shipping,0,80,8.679099846631289e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,22,True,True,"[293.1061278947941, 38.035983111253216, True]",0.0,free_express_shipping,0,80,8.599995635449886e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,23,True,True,"[285.7047330369717, 37.669121814914334, True]",0.0,free_express_shipping,1,160,0.0004886250244453549
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,24,True,True,"[239.1341762792042, 40.218094364073174, True]",0.0,free_express_shipping,0,80,8.699996396899223e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,25,True,True,"[218.04836545009644, 18.073904015532026, True]",0.0,free_express_shipping,0,80,8.820905350148678e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,26,True,True,"[275.95079356085955, 11.8831236141404, True]",0.0,free_express_shipping,1,160,0.0004902920918539166
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,27,True,True,"[290.665364206875, 20.84576971380363, True]",0.0,free_express_shipping,0,80,8.749996777623892e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,28,True,True,"[243.7117822741048, 4.142896563013587, True]",0.0,free_express_shipping,0,80,8.63329041749239e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,29,True,True,"[274.5830926373128, 24.473963165934997, True]",0.0,free_express_shipping,0,80,8.720904588699341e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,0,True,True,"[122.92272100204487, 10.724278834961298, False]",0.0,standard_discount,0,80,8.975004311650991e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,1,True,True,"[145.17102284051083, 28.165660095591683, True]",0.0,standard_discount,0,80,8.812500163912773e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,2,True,True,"[259.0108237582899, 80.2739802130046, False]",0.0,standard_discount,0,80,8.720799814909697e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,3,True,True,"[297.88591091860405, 4.088692681464689, False]",0.0,standard_discount,0,80,8.587492629885674e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,4,True,True,"[173.2069766106232, 26.956024789916988, True]",0.0,standard_discount,0,80,8.716597221791744e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,5,True,True,"[276.44638993039246, 87.60696611282216, False]",0.0,standard_discount,0,80,8.700008038431406e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,6,True,True,"[181.70647332346786, 75.045753097653, True]",0.0,standard_discount,0,80,8.641695603728294e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,7,True,True,"[217.05525097438155, 61.60727960570658, True]",0.0,standard_discount,0,80,8.658308070152998e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,8,True,True,"[178.01384050466652, 98.49020867664154, False]",0.0,standard_discount,0,80,8.600007276982069e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,9,True,True,"[240.30385796304944, 60.34408541744239, True]",0.0,standard_discount,0,80,8.658296428620815e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,10,True,True,"[272.1467031261394, 28.965879640574986, False]",0.0,standard_discount,0,80,8.687505032867193e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,11,True,True,"[109.73623068068386, 26.373719028165056, True]",0.0,standard_discount,0,80,8.708308450877666e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,12,True,True,"[219.36892107031596, 77.78704897448884, False]",0.0,standard_discount,0,80,8.637493010610342e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,13,True,True,"[120.92839857076548, 57.68497375438479, True]",0.0,standard_discount,0,80,9.537499863654375e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,14,True,True,"[224.40397911112575, 62.30426252361817, True]",0.0,standard_discount,0,80,9.045808110386133e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,15,True,True,"[253.92502515106762, 3.7095523272302366, False]",0.0,standard_discount,0,80,8.662499021738768e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,16,True,True,"[188.44304146319598, 69.07770784103128, True]",0.0,standard_discount,0,80,8.583301678299904e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,17,True,True,"[133.6755126624124, 91.40575669283535, True]",0.0,standard_discount,0,80,8.73330282047391e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,18,True,True,"[168.58152233126927, 55.3495892648981, True]",0.0,standard_discount,0,80,9.216705802828074e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,19,True,True,"[106.63879116155441, 70.14786832362935, False]",0.0,standard_discount,0,80,9.112502448260784e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,20,True,True,"[185.16536126390494, 41.04156025789716, True]",0.0,standard_discount,0,80,8.887506555765867e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,21,True,True,"[275.7004468824757, 36.069760369141804, False]",0.0,standard_discount,0,80,8.712499402463436e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,22,True,True,"[226.16699030321828, 96.30322028263578, False]",0.0,standard_discount,0,80,8.712499402463436e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,23,True,True,"[193.59271954097647, 25.172080210988888, True]",0.0,standard_discount,0,80,8.641707245260477e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,24,True,True,"[163.52221579743528, 59.45630789782539, True]",0.0,standard_discount,0,80,8.833396714180708e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,25,True,True,"[244.6356583611179, 56.55316769577995, False]",0.0,standard_discount,0,80,8.737505413591862e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,26,True,True,"[267.4441195563148, 4.6380490071217695, False]",0.0,standard_discount,0,80,8.616701234132051e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,27,True,True,"[216.9301885276288, 96.62937372272931, False]",0.0,standard_discount,0,80,8.67500202730298e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,28,True,True,"[137.59540519562964, 68.25007273666527, False]",0.0,standard_discount,0,80,8.670799434185028e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,29,True,True,"[226.06528949300747, 76.924177989393, False]",0.0,standard_discount,0,80,8.695898577570915e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,0,True,True,"[52.18138905444152, 50.985565169924406, True]",0.0,small_discount,0,80,8.895806968212128e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,1,True,True,"[274.67871158808714, 222.31057707279484, True]",0.0,small_discount,0,80,8.708401583135128e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,2,True,True,"[192.80711646669465, 102.40268851064306, True]",0.0,small_discount,0,80,8.741696365177631e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,3,True,True,"[275.98595534427136, 276.363091813989, False]",0.0,small_discount,0,80,8.599995635449886e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,4,True,True,"[147.07904496672066, 248.81338104059796, False]",0.0,small_discount,0,80,8.599995635449886e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,5,True,True,"[60.20115830377143, 272.3622756341303, False]",0.0,small_discount,0,80,8.816597983241081e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,6,True,True,"[174.69233797626134, 127.0913463721852, False]",0.0,small_discount,0,80,8.587492629885674e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,7,True,True,"[109.41124248867469, 297.54648861014215, False]",0.0,small_discount,0,80,8.762499783188105e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,8,True,True,"[278.3036184893707, 145.61988108693228, False]",0.0,small_discount,0,80,8.804106619209051e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,9,True,True,"[171.03757327557068, 247.0812757743984, True]",0.0,small_discount,0,80,8.658296428620815e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,10,True,True,"[99.76010542114003, 61.422475104724974, True]",0.0,small_discount,0,80,8.770800195634365e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,11,True,True,"[81.50515083787054, 117.11397490810802, False]",0.0,small_discount,0,80,8.670799434185028e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,12,True,True,"[246.93027684297007, 166.10831827139725, True]",0.0,small_discount,0,80,8.724990766495466e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,13,True,True,"[119.60412852795046, 143.14009016691526, False]",0.0,small_discount,0,80,8.829205762594938e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,14,True,True,"[167.9714888366503, 165.2837581543129, False]",0.0,small_discount,0,80,8.708401583135128e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,15,True,True,"[250.00515298725975, 155.23356092494265, True]",0.0,small_discount,0,80,8.612498641014099e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,16,True,True,"[175.14875196771783, 215.93324823228795, True]",0.0,small_discount,0,80,8.637493010610342e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,17,True,True,"[135.78140580265816, 252.36502141538554, False]",0.0,small_discount,0,80,8.758401963859797e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,18,True,True,"[86.2304144763482, 139.0967395827033, True]",0.0,small_discount,0,80,8.654105477035046e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,19,True,True,"[165.81199908460533, 156.09371333127805, True]",0.0,small_discount,0,80,8.68749339133501e-05
