model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,11,True,True,"[-422, -51, 30, 463]",0.0,ordered_sum_20,411,412,0.0009776250226423144
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,12,True,True,"[-389, -197, -33, 639]",0.0,ordered_sum_20,170,171,0.00039487506728619337
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,13,True,True,"[-301, -250, -14, 585]",0.0,ordered_sum_20,360,361,0.000835041981190443
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,14,True,True,"[-408, -394, 335, 487]",0.0,ordered_sum_20,236,237,0.0005638329312205315
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,15,True,True,"[-431, -178, -173, 802]",0.0,ordered_sum_20,544,545,0.0012540000025182962
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,16,True,True,"[-378, -351, -331, 1080]",0.0,ordered_sum_20,310,311,0.0007585419807583094
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,17,True,True,"[-466, -170, 164, 492]",0.0,ordered_sum_20,455,456,0.0010227080201730132
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,18,True,True,"[-263, -239, -226, 748]",0.0,ordered_sum_20,605,606,0.001367208082228899
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,19,True,True,"[-378, -359, 182, 575]",0.0,ordered_sum_20,416,417,0.0009624579688534141
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,20,True,True,"[-259, -64, 137, 206]",0.0,ordered_sum_20,584,585,0.0013108339626342058
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,21,True,True,"[-80, -68, -17, 185]",0.0,ordered_sum_20,240,241,0.0005804169923067093
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,22,True,True,"[-286, -229, -207, 742]",0.0,ordered_sum_20,758,759,0.0017612080555409193
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,23,True,True,"[-271, -261, -31, 583]",0.0,ordered_sum_20,381,382,0.0008737909374758601
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,24,True,True,"[-231, -27, 136, 142]",0.0,ordered_sum_20,859,860,0.001902832998894155
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,25,True,True,"[-426, -397, -308, 1151]",0.0,ordered_sum_20,354,355,0.0007903749356046319
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,26,True,True,"[-123, 32, 54, 57]",0.0,ordered_sum_20,399,400,0.0009278749348595738
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,27,True,True,"[-474, -439, -231, 1164]",0.0,ordered_sum_20,625,626,0.0013780829031020403
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,28,True,True,"[-183, 9, 29, 165]",0.0,ordered_sum_20,1044,1046,0.002312416094355285
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,ordered_sum_20,29,True,True,"[-184, -132, 17, 319]",0.0,ordered_sum_20,492,493,0.0011109589831903577
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,0,True,True,"[454, 998, 2707, 1125]",0.0,other,0,1,5.292007699608803e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,1,True,True,"[1835, 706, 2073, 1228]",0.0,other,0,1,5.375011824071407e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,2,True,True,"[2112, 547, 3000, -345]",0.0,other,0,1,5.541951395571232e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,3,True,True,"[153, 2641, 2571, 1157]",0.0,other,0,1,4.541012458503246e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,4,True,True,"[850, 626, 874, 1975]",0.0,other,0,1,5.500041879713535e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,5,True,True,"[379, 274, -275, 383]",0.0,other,0,1,5.00003807246685e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,6,True,True,"[190, 2589, 2302, 2131]",0.0,other,0,1,5.042064003646374e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,7,True,True,"[13, 911, 1877, 2695]",0.0,other,0,1,5.082925781607628e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,8,True,True,"[-451, 1880, 142, 2472]",0.0,other,0,1,5.207955837249756e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,9,True,True,"[1729, 789, 2419, 486]",0.0,other,0,1,5.083042196929455e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,10,True,True,"[762, -465, 1336, 389]",0.0,other,0,1,5.166977643966675e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,11,True,True,"[2267, 328, 2192, 1738]",0.0,other,0,1,5.417037755250931e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,12,True,True,"[-238, 2132, 2840, -123]",0.0,other,0,1,5.042064003646374e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,13,True,True,"[576, 1593, 2722, 1314]",0.0,other,0,1,5.207955837249756e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,14,True,True,"[147, 467, 1056, 2411]",0.0,other,0,1,5.082925781607628e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,15,True,True,"[1021, 1433, 2953, -485]",0.0,other,0,1,4.708999767899513e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,16,True,True,"[2848, 1927, 2062, 2154]",0.0,other,0,1,5.209003575146198e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,17,True,True,"[2308, 1942, 944, 451]",0.0,other,0,1,4.999921657145023e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,18,True,True,"[-1, 2366, 274, 698]",0.0,other,0,1,5.042064003646374e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,19,True,True,"[301, 1801, -426, 1362]",0.0,other,0,1,5.124951712787151e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,20,True,True,"[1345, 1910, 1616, 1819]",0.0,other,0,1,5.042064003646374e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,21,True,True,"[1894, 1997, 1580, 856]",0.0,other,0,1,4.499917849898338e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,22,True,True,"[1785, 390, 2534, 919]",0.0,other,0,1,5.08397351950407e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,23,True,True,"[2385, 2611, 1515, 978]",0.0,other,0,1,4.66697383671999e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,24,True,True,"[1458, 1065, 1235, -240]",0.0,other,0,1,5.375011824071407e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,25,True,True,"[951, -160, 1384, 472]",0.0,other,0,1,5.00003807246685e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,26,True,True,"[2498, 1993, 253, 2637]",0.0,other,0,1,5.083042196929455e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,27,True,True,"[48, 832, 693, -252]",0.0,other,0,1,4.958943463861942e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,28,True,True,"[-197, 1024, 343, -207]",0.0,other,0,1,5.083042196929455e-06
gemini_2_5_flash,HILL_CLIMBING,pin_pattern,other,29,True,True,"[218, 1448, 1438, 692]",0.0,other,0,1,5.041016265749931e-06
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,0,False,False,"[0.0, 12.134362118415176, False]",1.0,,103,8091,0.018928625038824975
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,1,False,False,"[123.266785916584, 0.0, False]",1.0,,82,8091,0.01896316697821021
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,2,False,False,"[163.94489433187601, 0.0, True]",1.0,,29,8091,0.018897458910942078
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,3,False,False,"[120.38062806192123, 0.0, False]",1.0,,45,8091,0.018829958979040384
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,4,False,False,"[0.0, 8.899692199813767, False]",1.0,,12,8091,0.01884983293712139
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,5,False,False,"[255.91165197388904, 0.0, True]",1.0,,58,8091,0.0188702919986099
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,6,False,False,"[0.0, 109.13737828104641, False]",1.0,,105,8091,0.018840457894839346
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,7,False,False,"[0.0, 63.49306505427259, False]",1.0,,56,8091,0.018858292023651302
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,8,False,False,"[185.15963407946649, 0.0, True]",1.0,,42,8091,0.019058749894611537
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,9,False,False,"[87.63510095914609, 0.0, False]",1.0,,62,8091,0.018738250015303493
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,10,False,False,"[0.0, 109.52607260495412, True]",1.0,,26,8091,0.0188187500461936
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,11,False,False,"[199.6773164241585, 0.0, True]",1.0,,52,8091,0.018923499970696867
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,12,False,False,"[0.0, 50.50586787632747, False]",1.0,,77,8091,0.019010707968845963
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,13,False,False,"[283.7807706746331, 0.0, False]",1.0,,45,8091,0.018920833012089133
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,14,False,False,"[159.61413581051778, 0.0, True]",1.0,,68,8091,0.018834250047802925
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,15,False,False,"[0.0, 72.08494910518304, True]",1.0,,62,8091,0.01897920889314264
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,16,False,False,"[188.5523150040703, 0.0, False]",1.0,,16,8091,0.018810124951414764
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,17,False,False,"[287.9216158330225, 0.0, True]",1.0,,84,8091,0.01891924999654293
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,18,False,False,"[0.0, 130.13649904432052, True]",1.0,,36,8091,0.018968166084960103
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,19,False,False,"[39.46528663951684, 0.0, False]",1.0,,60,8091,0.018873582943342626
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,20,False,False,"[154.99891665029799, 0.0, True]",1.0,,94,8091,0.01894958398770541
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,21,False,False,"[53.75401454784735, 0.0, True]",1.0,,22,8091,0.01888716605026275
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,22,False,False,"[173.20377850139718, 0.0, False]",1.0,,50,8091,0.018829042091965675
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,23,False,False,"[195.36586817818613, 0.0, False]",1.0,,105,8091,0.01889329100959003
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,24,False,False,"[49.82050101871896, 0.0, True]",1.0,,80,8091,0.018813792034052312
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,25,False,False,"[213.17211923818357, 0.0, False]",1.0,,59,8091,0.018982250010594726
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,26,False,False,"[243.4689017501457, 0.0, True]",1.0,,133,8091,0.018834499991498888
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,27,False,False,"[209.38158743254047, 0.0, True]",1.0,,47,8091,0.018922916962765157
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,28,False,False,"[293.8425490954957, 0.0, True]",1.0,,64,8091,0.018979375017806888
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,invalid,29,False,False,"[223.65996142573596, 0.0, False]",1.0,,48,8091,0.01890562498010695
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,0,True,True,"[271.60394477269296, 25.11851811123092, True]",0.0,free_express_shipping,2,3,1.129100564867258e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,1,True,True,"[283.85166888342025, 11.226881228660746, True]",0.0,free_express_shipping,11,12,4.0375045500695705e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,2,True,True,"[236.43380218650108, 22.757248783218383, True]",0.0,free_express_shipping,15,16,4.9749971367418766e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,3,True,True,"[214.41003910678117, 40.62749884414713, True]",0.0,free_express_shipping,2,3,1.0207993909716606e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,4,True,True,"[236.27221546063134, 48.50529120708975, True]",0.0,free_express_shipping,2,3,1.2165983207523823e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,5,True,True,"[299.65263818094763, 0.0, True]",0.0,free_express_shipping,8,9,2.9250048100948334e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,6,True,True,"[220.13049574943796, 45.89620714387965, True]",0.0,free_express_shipping,21,22,6.608304101973772e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,7,True,True,"[224.53301023514666, 49.69453992616725, True]",0.0,free_express_shipping,4,5,2.091703936457634e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,8,True,True,"[244.71010185567474, 15.831788891763042, True]",0.0,free_express_shipping,11,12,3.891694359481335e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,9,True,True,"[235.79188364826106, 17.249947067982305, True]",0.0,free_express_shipping,6,7,2.408307045698166e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,10,True,True,"[222.7675469831797, 28.097450162781684, True]",0.0,free_express_shipping,18,19,5.083298310637474e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,11,True,True,"[270.61567297541546, 21.318999487669988, True]",0.0,free_express_shipping,28,29,8.395803160965443e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,12,True,True,"[202.39651380283598, 25.188066369864394, True]",0.0,free_express_shipping,32,33,9.870890062302351e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,13,True,True,"[245.69183059796967, 39.59393455078175, True]",0.0,free_express_shipping,14,15,4.804099444299936e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,14,True,True,"[236.62858343946584, 31.735949264295293, True]",0.0,free_express_shipping,12,13,3.9207981899380684e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,15,True,True,"[237.73005710144247, 46.79067229073799, True]",0.0,free_express_shipping,34,35,8.824991527944803e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,16,True,True,"[254.0910313066674, 4.7766393116006505, True]",0.0,free_express_shipping,31,32,9.174994193017483e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,17,True,True,"[237.38847532331005, 44.01079584881343, True]",0.0,free_express_shipping,49,50,0.00012541702017188072
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,18,True,True,"[207.94106482340354, 2.378782617486408, True]",0.0,free_express_shipping,20,21,6.083399057388306e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,19,True,True,"[255.08158440291015, 33.35126752539913, True]",0.0,free_express_shipping,5,6,1.9916915334761143e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,20,True,True,"[203.46137227103776, 2.073262281095217, True]",0.0,free_express_shipping,35,36,8.77090496942401e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,21,True,True,"[262.9319953224346, 25.360694475603147, True]",0.0,free_express_shipping,2,3,1.0083080269396305e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,22,True,True,"[284.62775868530224, 45.47544484450199, True]",0.0,free_express_shipping,33,34,8.395896293222904e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,23,True,True,"[299.5, 38.21923861634392, True]",0.0,free_express_shipping,24,25,7.316598203033209e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,24,True,True,"[234.30348715339568, 48.23036186045549, True]",0.0,free_express_shipping,1,2,7.833004929125309e-06
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,25,True,True,"[200.27016505117385, 46.22712827554319, True]",0.0,free_express_shipping,4,5,1.937500201165676e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,26,True,True,"[296.00837031620915, 49.73500108661044, True]",0.0,free_express_shipping,3,4,1.366704236716032e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,27,True,True,"[210.09603125868054, 49.95126283667283, True]",0.0,free_express_shipping,22,23,7.06670107319951e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,28,True,True,"[256.2956242440301, 7.2864216451910595, True]",0.0,free_express_shipping,14,15,4.8457994125783443e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,free_express_shipping,29,True,True,"[212.27033026110504, 5.911203835486322, True]",0.0,free_express_shipping,3,4,1.53339933604002e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,0,True,True,"[184.42318308867885, 84.89175637321497, True]",0.0,standard_discount,5,6,2.0709005184471607e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,1,True,True,"[143.83517203749625, 12.598232338454723, False]",0.0,standard_discount,0,1,2.7919886633753777e-06
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,2,True,True,"[165.60978712409153, 67.3557488299121, False]",0.0,standard_discount,0,1,3.1669624149799347e-06
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,3,True,True,"[189.4558324733892, 38.42464973960754, False]",0.0,standard_discount,1,2,7.3339324444532394e-06
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,4,True,True,"[194.31941808748184, 61.9581632273016, False]",0.0,standard_discount,0,1,3.291061148047447e-06
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,5,True,True,"[227.7448662624796, 40.009402351891936, False]",0.0,standard_discount,0,1,3.2919924706220627e-06
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,6,True,True,"[178.1412703176695, 81.72595960503261, True]",0.0,standard_discount,8,9,2.637505531311035e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,7,True,True,"[201.8693740344203, 40.43035290743356, False]",0.0,standard_discount,1,2,8.083065040409565e-06
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,8,True,True,"[141.1954088042395, 75.12379698201453, False]",0.0,standard_discount,4,5,1.9333092495799065e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,9,True,True,"[171.8666249388161, 45.67316835543457, True]",0.0,standard_discount,6,7,2.7041067369282246e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,10,True,True,"[244.97012576730853, 85.55405423840172, False]",0.0,standard_discount,19,20,6.208301056176424e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,11,True,True,"[194.98498765404716, 93.32512698906355, False]",0.0,standard_discount,0,1,3.334018401801586e-06
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,12,True,True,"[135.67419011830413, 76.31076826021953, True]",0.0,standard_discount,9,10,3.7665944546461105e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,13,True,True,"[156.75906200573166, 63.178224095820426, False]",0.0,standard_discount,9,10,3.650004509836435e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,14,True,True,"[225.22348570987126, 65.87771096693318, True]",0.0,standard_discount,2,3,8.750008419156075e-06
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,15,True,True,"[143.09158997032878, 67.4147216180437, True]",0.0,standard_discount,11,12,3.904104232788086e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,16,True,True,"[174.99032650139858, 15.381485996513627, False]",0.0,standard_discount,14,15,4.549999721348286e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,17,True,True,"[151.72055910105962, 17.317955170403675, True]",0.0,standard_discount,0,1,3.4170225262641907e-06
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,18,True,True,"[153.29273152060068, 62.666575145695184, True]",0.0,standard_discount,9,10,3.0125025659799576e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,19,True,True,"[123.49903664416736, 72.1117535586719, True]",0.0,standard_discount,4,5,1.5291967429220676e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,20,True,True,"[168.0268557784621, 15.991145929470385, False]",0.0,standard_discount,0,1,3.4999102354049683e-06
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,21,True,True,"[219.93945702718185, 68.4929445185692, False]",0.0,standard_discount,7,8,2.804095856845379e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,22,True,True,"[194.93300411913458, 44.51071508944782, False]",0.0,standard_discount,5,6,2.2332998923957348e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,23,True,True,"[211.3628003019346, 72.77425423422692, True]",0.0,standard_discount,0,1,3.583962097764015e-06
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,24,True,True,"[233.99708052728283, 12.485414692214542, False]",0.0,standard_discount,7,8,2.550007775425911e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,25,True,True,"[114.72602010687936, 45.357509997213356, False]",0.0,standard_discount,4,5,1.695798709988594e-05
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,26,True,True,"[100.08026306939644, 68.59752444574563, False]",0.0,standard_discount,0,1,3.2080570235848427e-06
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,27,True,True,"[287.14462884451376, 78.89016131643288, True]",0.0,standard_discount,2,3,8.917064405977726e-06
gemini_2_5_flash,HILL_CLIMBING,shipping_discount,standard_discount,28,True,True,"[192.52008901578418, 64.72102766738581, True]",0.0,standard_discount,10,11,3.516697324812412e-05
