model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
llama_3_3_70b_versatile,GA_ADAPTIVE,number_kind,odd,18,True,True,[1991],0.0,odd,0,80,5.012506153434515e-05
llama_3_3_70b_versatile,GA_ADAPTIVE,number_kind,odd,19,True,True,[1557],0.0,odd,0,80,5.0791073590517044e-05
llama_3_3_70b_versatile,GA_ADAPTIVE,number_kind,odd,20,True,True,[491],0.0,odd,0,80,5.200004670768976e-05
llama_3_3_70b_versatile,GA_ADAPTIVE,number_kind,odd,21,True,True,[-469],0.0,odd,0,80,5.087489262223244e-05
llama_3_3_70b_versatile,GA_ADAPTIVE,number_kind,odd,22,True,True,[339],0.0,odd,0,80,5.358399357646704e-05
llama_3_3_70b_versatile,GA_ADAPTIVE,number_kind,odd,23,True,True,[601],0.0,odd,0,80,4.9999915063381195e-05
llama_3_3_70b_versatile,GA_ADAPTIVE,number_kind,odd,24,True,True,[1217],0.0,odd,0,80,5.0875009037554264e-05
llama_3_3_70b_versatile,GA_ADAPTIVE,number_kind,odd,25,True,True,[513],0.0,odd,0,80,5.095801316201687e-05
llama_3_3_70b_versatile,GA_ADAPTIVE,number_kind,odd,26,True,True,[2341],0.0,odd,0,80,5.308294203132391e-05
llama_3_3_70b_versatile,GA_ADAPTIVE,number_kind,odd,27,True,True,[1817],0.0,odd,0,80,5.054101347923279e-05
llama_3_3_70b_versatile,GA_ADAPTIVE,number_kind,odd,28,True,True,[2755],0.0,odd,0,80,5.058397073298693e-05
llama_3_3_70b_versatile,GA_ADAPTIVE,number_kind,odd,29,True,True,[383],0.0,odd,0,80,5.037500523030758e-05
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,0,True,True,['anrV'],0.0,weak_short,0,80,0.00018075003754347563
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,1,True,True,[''],0.0,weak_short,0,80,0.00014350004494190216
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,2,True,True,['cXneC'],0.0,weak_short,0,80,0.00014400004874914885
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,3,True,True,['VGC'],0.0,weak_short,0,80,0.00014350004494190216
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,4,True,True,['Ewv2'],0.0,weak_short,0,80,0.00014150002971291542
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,5,True,True,[''],0.0,weak_short,0,80,0.00013633305206894875
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,6,True,True,['Ww9'],0.0,weak_short,0,80,0.0001546249259263277
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,7,True,True,['6E'],0.0,weak_short,0,80,0.00014591601211577654
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,8,True,True,['4E'],0.0,weak_short,0,80,0.00013570894952863455
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,9,True,True,['v'],0.0,weak_short,0,80,0.0001530840527266264
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,10,True,True,['i6G'],0.0,weak_short,0,80,0.00014800007920712233
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,11,True,True,['CBlL9'],0.0,weak_short,0,80,0.0001396250445395708
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,12,True,True,['wV'],0.0,weak_short,0,80,0.0001437499886378646
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,13,True,True,['ZYW'],0.0,weak_short,0,80,0.00018395902588963509
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,14,True,True,['Nacc'],0.0,weak_short,0,80,0.00014887505676597357
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,15,True,True,['cr3pN'],0.0,weak_short,0,80,0.0001479999627918005
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,16,True,True,['Ii'],0.0,weak_short,0,80,0.0001455419696867466
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,17,True,True,['q1'],0.0,weak_short,0,80,0.00014899997040629387
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,18,True,True,[''],0.0,weak_short,0,80,0.0001413749996572733
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,19,True,True,['YOa'],0.0,weak_short,0,80,0.00014587491750717163
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,20,True,True,['cMni'],0.0,weak_short,0,80,0.0001503749517723918
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,21,True,True,['yXO'],0.0,weak_short,0,80,0.0001431250711902976
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,22,True,True,['29Yf'],0.0,weak_short,0,80,0.00015058298595249653
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,23,True,True,['p9T'],0.0,weak_short,0,80,0.00015154201537370682
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,24,True,True,['giL'],0.0,weak_short,0,80,0.00014974991790950298
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,25,True,True,['T'],0.0,weak_short,0,80,0.00014474999625235796
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,26,True,True,['vB'],0.0,weak_short,0,80,0.00015166704542934895
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,27,True,True,['CAv'],0.0,weak_short,0,80,0.00015637499745935202
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,28,True,True,['AsB1'],0.0,weak_short,0,80,0.00014825002290308475
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_short,29,True,True,['X'],0.0,weak_short,0,80,0.0001557499635964632
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,0,True,True,['WtMZK6y4VEHN'],0.0,strong,0,80,0.00019670894835144281
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,1,True,True,['4wWkWl2m9dd'],0.0,strong,0,80,0.00018075003754347563
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,2,True,True,['rvpj7x7BnPxw'],0.0,strong,0,80,0.0001854579895734787
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,3,True,True,['kWEOI8obz1QdWK'],0.0,strong,0,80,0.00018291606102138758
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,4,True,True,['eCOMn1eJ44YoOd'],0.0,strong,0,80,0.00019295909442007542
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,5,True,True,['ViiYoWPoQW8jI'],0.0,strong,0,80,0.00020000000949949026
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,6,True,True,['LhpRBMggQ8y'],0.0,strong,0,80,0.00018579198513180017
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,7,True,True,['2yy3FDUPfpDt6O'],0.0,strong,0,80,0.0001913330052047968
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,8,True,True,['tbdxjr7K7WU8ui4'],0.0,strong,0,80,0.00018558395095169544
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,9,True,True,['6fLUmdlUgS'],0.0,strong,0,80,0.00018666696269065142
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,10,True,True,['f0UkoPUBWrlS'],0.0,strong,0,80,0.00017095799557864666
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,11,True,True,['A3QILbBkPRZPc5'],0.0,strong,0,80,0.0001896660542115569
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,12,True,True,['DBRI4jGcNW7KK'],0.0,strong,0,80,0.0001735410187393427
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,13,True,True,['j5IEt02CpP'],0.0,strong,0,80,0.00018383399583399296
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,14,True,True,['hGxgi1VZiIdcag'],0.0,strong,0,80,0.0001942500239238143
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,15,True,True,['u9MdFUKkzyX'],0.0,strong,0,80,0.00018991704564541578
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,16,True,True,['lk1QNSJAgH'],0.0,strong,0,80,0.0001893340377137065
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,17,True,True,['W604y47smCGZ'],0.0,strong,0,80,0.00017562496941536665
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,18,True,True,['2NDEpe0RHr'],0.0,strong,0,80,0.00018166599329560995
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,19,True,True,['mkQ32ruKsHLm'],0.0,strong,0,80,0.00019070901907980442
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,20,True,True,['mZ5QOgeHvy'],0.0,strong,0,80,0.00018333294428884983
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,21,True,True,['SYTFt95KNaI9o'],0.0,strong,0,80,0.0001805420033633709
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,22,True,True,['DClu5gvvvHnlf'],0.0,strong,0,80,0.00017775001469999552
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,23,True,True,['GrjoHEk0tKh7XT'],0.0,strong,0,80,0.00016966706607490778
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,24,True,True,['3gFv8B4yThVm'],0.0,strong,0,80,0.00017862499225884676
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,25,True,True,['T9lr9UfB37j'],0.0,strong,0,80,0.00018454098608344793
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,26,True,True,['x8VY7W1NKLbc'],0.0,strong,0,80,0.0001865839585661888
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,27,True,True,['HlBWYb4UnA2U'],0.0,strong,0,80,0.00018212490249425173
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,28,True,True,['pgbiNfyHlN2GHcI'],0.0,strong,0,80,0.00018137495499104261
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,strong,29,True,True,['WbeHaYuE9usHDO'],0.0,strong,0,80,0.00019108399283140898
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,0,True,True,['pSxkEYj'],0.0,medium,0,80,0.0001827920787036419
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,1,True,True,['er0D39hP0'],0.0,medium,0,80,0.00019275001250207424
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,2,True,True,['1XIS7p'],0.0,medium,0,80,0.00019270798657089472
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,3,True,True,['EL2rCj'],0.0,medium,0,80,0.00019062496721744537
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,4,True,True,['IWWIu8z'],0.0,medium,0,80,0.00018137507140636444
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,5,True,True,['FHbfLOPQEaOeR'],0.0,medium,0,80,0.00017962499987334013
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,6,True,True,['WruMR2c9'],0.0,medium,0,80,0.00019329192582517862
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,7,True,True,['ZOb1rW'],0.0,medium,0,80,0.0001837499439716339
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,8,True,True,['34ngCHC'],0.0,medium,0,80,0.00019120797514915466
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,9,True,True,['Uc9G6s'],0.0,medium,0,80,0.0001801659818738699
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,10,True,True,['12U4To'],0.0,medium,0,80,0.00018866697791963816
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,11,True,True,['JhAKwkZ'],0.0,medium,0,80,0.00018450000789016485
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,12,True,True,['IKhvbJwC'],0.0,medium,0,80,0.00018087506759911776
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,13,True,True,['bCxHhAA'],0.0,medium,0,80,0.00018145795911550522
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,14,True,True,['WW79A5sWh'],0.0,medium,0,80,0.00018683308735489845
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,15,True,True,['IvsCACIYMwn'],0.0,medium,0,80,0.0001763750333338976
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,16,True,True,['OZhTsN'],0.0,medium,0,80,0.00018033396918326616
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,17,True,True,['Pq0toCi'],0.0,medium,0,80,0.00019270798657089472
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,18,True,True,['NplRqHPP'],0.0,medium,0,80,0.00018554192502051592
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,19,True,True,['IgKYp0Ok'],0.0,medium,0,80,0.00018441700376570225
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,20,True,True,['cHYMCYr'],0.0,medium,0,80,0.00019537494517862797
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,21,True,True,['Sh2Xhg'],0.0,medium,0,80,0.00019699998665601015
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,22,True,True,['rdbHutm8V'],0.0,medium,0,80,0.00018624996300786734
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,23,True,True,['KwM6yb'],0.0,medium,0,80,0.00018866709433495998
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,24,True,True,['Cio67u'],0.0,medium,0,80,0.00018145807553082705
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,25,True,True,['G3lJ7IF'],0.0,medium,0,80,0.00018637499306350946
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,26,True,True,['3QswIAw'],0.0,medium,0,80,0.00019379204604774714
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,27,True,True,['2Q4tQAcx7'],0.0,medium,0,80,0.00018099998123943806
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,28,True,True,['vpsEcFDKC'],0.0,medium,0,80,0.00018954207189381123
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,medium,29,True,True,['qfLamGE'],0.0,medium,0,80,0.000190083053894341
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,0,True,True,['ngkgfzqqdq'],0.0,weak_no_digit_upper,61,4960,0.023265708005055785
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,1,True,True,['xndjpn'],0.0,weak_no_digit_upper,61,4960,0.023128542001359165
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,2,True,True,['ndepyve'],0.0,weak_no_digit_upper,67,5440,0.025566791999153793
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,3,True,True,['asykqg'],0.0,weak_no_digit_upper,13,1120,0.004815040971152484
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,4,True,True,['gelpxx'],0.0,weak_no_digit_upper,0,80,0.00019558402709662914
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,5,True,True,['sbmxex'],0.0,weak_no_digit_upper,13,1120,0.004813209059648216
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,6,False,False,['48w1jLD85umaH7O'],1.0,,0,8080,0.037701374967582524
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,7,True,True,['lapydx'],0.0,weak_no_digit_upper,88,7120,0.03318470797967166
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,8,True,True,['zuuaksj'],0.0,weak_no_digit_upper,2,240,0.0009065839694812894
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,9,True,True,['aaveslo'],0.0,weak_no_digit_upper,63,5120,0.02367737505119294
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,10,False,False,['ANMava'],1.0,,0,8080,0.037920041009783745
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,11,True,True,['bkflml'],0.0,weak_no_digit_upper,30,2480,0.011058249976485968
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,12,True,True,['nqoqou'],0.0,weak_no_digit_upper,59,4800,0.021946958964690566
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,13,True,True,['wfdvlpj'],0.0,weak_no_digit_upper,3,320,0.0012374169891700149
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,14,True,True,['rryxut'],0.0,weak_no_digit_upper,53,4320,0.01999249996151775
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,15,False,False,['z5psPXV128fIQ'],1.0,,0,8080,0.037805041996762156
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,16,True,True,['qcvzuwsu'],0.0,weak_no_digit_upper,80,6480,0.030377249931916595
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,17,True,True,['olqwco'],0.0,weak_no_digit_upper,10,880,0.003672500024549663
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,18,True,True,['uhvqymx'],0.0,weak_no_digit_upper,78,6320,0.029732958995737135
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,19,True,True,['bbvnpdp'],0.0,weak_no_digit_upper,93,7520,0.03512224997393787
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,20,True,True,['tvcvrf'],0.0,weak_no_digit_upper,59,4800,0.02211820799857378
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,21,True,True,['uyyztm'],0.0,weak_no_digit_upper,24,2000,0.008934166980907321
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,22,True,True,['ftfmvpvhw'],0.0,weak_no_digit_upper,41,3360,0.01524525007698685
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,23,True,True,['htldot'],0.0,weak_no_digit_upper,15,1280,0.005602083983831108
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,24,True,True,['eshysdt'],0.0,weak_no_digit_upper,62,5040,0.023573625017888844
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,25,True,True,['hsbfbe'],0.0,weak_no_digit_upper,15,1280,0.005573916947469115
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,26,False,False,['T9dow3lMhG2lwNp'],1.0,,0,8080,0.03804895910434425
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,27,True,True,['gssezm'],0.0,weak_no_digit_upper,1,160,0.0005626669153571129
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,28,False,False,['wbJUFq1H4Qp'],1.0,,0,8080,0.038176750065758824
llama_3_3_70b_versatile,GA_ADAPTIVE,password_strength,weak_no_digit_upper,29,True,True,['tqihoe'],0.0,weak_no_digit_upper,12,1040,0.004518166999332607
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,0,True,True,"[0.0, 0.0, True]",0.0,invalid,26,2160,0.010280666989274323
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,1,True,True,"[0.0, 0.0, False]",0.0,invalid,28,2320,0.011035542003810406
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,2,True,True,"[0.0, 0.0, True]",0.0,invalid,20,1680,0.007893583970144391
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,3,True,True,"[0.0, 0.0, False]",0.0,invalid,19,1600,0.007592209032736719
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,4,True,True,"[0.0, 0.0, False]",0.0,invalid,31,2560,0.012192709022201598
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,5,True,True,"[0.0, 0.0, True]",0.0,invalid,30,2480,0.01181529089808464
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,6,True,True,"[0.0, 0.0, True]",0.0,invalid,43,3520,0.016965333023108542
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,7,True,True,"[0.0, 0.0, True]",0.0,invalid,35,2880,0.013684541918337345
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,8,True,True,"[0.0, 0.0, True]",0.0,invalid,47,3840,0.018297541071660817
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,9,True,True,"[0.0, 0.0, False]",0.0,invalid,26,2160,0.010230957996100187
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,10,True,True,"[0.0, 0.0, True]",0.0,invalid,47,3840,0.01832883304450661
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,11,True,True,"[0.0, 0.0, True]",0.0,invalid,30,2480,0.01175279205199331
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,12,True,True,"[0.0, 0.0, True]",0.0,invalid,34,2800,0.013341999961994588
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,13,True,True,"[0.0, 0.0, True]",0.0,invalid,50,4080,0.019511374994181097
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,14,True,True,"[0.0, 0.0, False]",0.0,invalid,30,2480,0.011725124903023243
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,15,True,True,"[0.0, 0.0, False]",0.0,invalid,28,2320,0.011002833023667336
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,16,True,True,"[0.0, 0.0, False]",0.0,invalid,41,3360,0.016001250012777746
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,17,True,True,"[0.0, 0.0, True]",0.0,invalid,42,3440,0.016411334043368697
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,18,True,True,"[0.0, 0.0, False]",0.0,invalid,17,1440,0.006724375067278743
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,19,True,True,"[0.0, 0.0, True]",0.0,invalid,29,2400,0.011348458006978035
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,20,True,True,"[0.0, 0.0, True]",0.0,invalid,22,1840,0.00863200007006526
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,21,True,True,"[0.0, 0.0, False]",0.0,invalid,38,3120,0.014874459011480212
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,22,True,True,"[0.0, 0.0, False]",0.0,invalid,25,2080,0.00979362498037517
llama_3_3_70b_versatile,GA_ADAPTIVE,shipping_discount,invalid,23,True,True,"[0.0, 0.0, False]",0.0,invalid,15,1280,0.005883458070456982
