model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,24,True,True,"[[-43, -5, 0, -67]]",0.0,contains_zero,520,521,0.0014112499775364995
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,25,True,True,"[[-31, -63, 94, 40, 0]]",0.0,contains_zero,396,397,0.001063041971065104
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,26,True,True,"[[-34, 0, -16, -26]]",0.0,contains_zero,534,535,0.0013914580922573805
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,27,True,True,"[[-43, -95, 0]]",0.0,contains_zero,487,488,0.0012480419827625155
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,28,True,True,[[0]],0.0,contains_zero,113,114,0.00030879094265401363
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,29,True,True,"[[3, 76, 17, 66, 0]]",0.0,contains_zero,99,100,0.000252624973654747
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,0,True,True,"[[33, 72, 100]]",0.0,many_large_deposits,36,37,0.00012250000145286322
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,1,True,True,"[[88, 7, 6, 27]]",0.0,many_large_deposits,21,22,7.974996697157621e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,2,True,True,"[[99, 83, 18]]",0.0,many_large_deposits,9,10,4.454201553016901e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,3,True,True,"[[23, 39, 88, 52]]",0.0,many_large_deposits,45,46,0.00013816705904901028
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,4,True,True,"[[62, 77, 12]]",0.0,many_large_deposits,43,44,0.00014287501107901335
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,5,True,True,"[[63, 6, 67]]",0.0,many_large_deposits,17,18,5.112495273351669e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,6,True,True,"[[100, 99, 96]]",0.0,many_large_deposits,15,16,6.479199510067701e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,7,True,True,"[[18, 77, 9, 95]]",0.0,many_large_deposits,32,33,0.00011670798994600773
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,8,True,True,"[[85, 43, 8]]",0.0,many_large_deposits,7,8,3.575009759515524e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,9,True,True,"[[100, 14, 23]]",0.0,many_large_deposits,16,17,4.7332956455647945e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,10,True,True,"[[16, 51, 21, 73, 10]]",0.0,many_large_deposits,66,67,0.0001938329078257084
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,11,True,True,"[[29, 55, 37, 8]]",0.0,many_large_deposits,6,7,2.583395689725876e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,12,True,True,"[[46, 24, 75, 94]]",0.0,many_large_deposits,19,20,6.545893847942352e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,13,True,True,"[[15, 22, 63, 97]]",0.0,many_large_deposits,23,24,8.962489664554596e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,14,True,True,"[[100, 100, 1]]",0.0,many_large_deposits,39,40,0.000101707992143929
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,15,True,True,"[[53, 59, 72]]",0.0,many_large_deposits,9,10,3.233295865356922e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,16,True,True,"[[29, 39, 91]]",0.0,many_large_deposits,5,6,1.770805101841688e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,17,True,True,"[[100, 34, 10]]",0.0,many_large_deposits,14,15,4.591699689626694e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,18,True,True,"[[37, 33, 76]]",0.0,many_large_deposits,17,18,4.945893306285143e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,19,True,True,"[[98, 87, 6, 27]]",0.0,many_large_deposits,21,22,7.558299694210291e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,20,True,True,"[[35, 14, 78]]",0.0,many_large_deposits,5,6,2.0832987502217293e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,21,True,True,"[[5, 71, 67]]",0.0,many_large_deposits,5,6,1.950003206729889e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,22,True,True,"[[62, 42, 13, 10]]",0.0,many_large_deposits,14,15,5.11660473421216e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,23,True,True,"[[95, 69, 95]]",0.0,many_large_deposits,22,23,5.7709054090082645e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,24,True,True,"[[10, 63, 50]]",0.0,many_large_deposits,11,12,3.900006413459778e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,25,True,True,"[[29, 64, 83]]",0.0,many_large_deposits,18,19,6.224995013326406e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,26,True,True,"[[28, 73, 96]]",0.0,many_large_deposits,19,20,5.604198668152094e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,27,True,True,"[[66, 40, 97]]",0.0,many_large_deposits,13,14,3.766699228435755e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,28,True,True,"[[76, 80, 52, 68, 100]]",0.0,many_large_deposits,34,35,0.00010629091411828995
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_deposits,29,True,True,"[[61, 67, 46]]",0.0,many_large_deposits,8,9,2.9540969990193844e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,0,True,True,"[[-94, -1]]",0.0,many_large_withdrawals,3,4,1.3709068298339844e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,1,True,True,"[[4, -79, -11]]",0.0,many_large_withdrawals,6,7,2.9416056349873543e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,2,True,True,"[[-54, -60, -78, 1]]",0.0,many_large_withdrawals,0,1,5.709007382392883e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,3,True,True,"[[-16, -41]]",0.0,many_large_withdrawals,2,3,1.233397051692009e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,4,True,True,"[[-38, -6, -61]]",0.0,many_large_withdrawals,7,8,2.237502485513687e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,5,True,True,"[[67, -60, -14, -70]]",0.0,many_large_withdrawals,20,21,5.2999937906861305e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,6,True,True,"[[23, -97, -80, -35, 21, 51]]",0.0,many_large_withdrawals,0,1,6.207963451743126e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,7,True,True,"[[-21, -77, 22, -67]]",0.0,many_large_withdrawals,0,1,5.832989700138569e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,8,True,True,"[[20, -88, -69, 78, -15]]",0.0,many_large_withdrawals,0,1,5.709007382392883e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,9,True,True,"[[-98, -59, 90, -83, -22]]",0.0,many_large_withdrawals,0,1,5.875015631318092e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,10,True,True,"[[-64, -9]]",0.0,many_large_withdrawals,4,5,1.550000160932541e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,11,True,True,"[[-45, -94]]",0.0,many_large_withdrawals,20,21,4.1334074921905994e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,12,True,True,"[[-60, -19]]",0.0,many_large_withdrawals,25,26,6.137497257441282e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,13,True,True,"[[-82, 3, -7]]",0.0,many_large_withdrawals,11,12,3.074994310736656e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,14,True,True,"[[-41, -9, -38]]",0.0,many_large_withdrawals,7,8,2.2290972992777824e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,15,True,True,"[[-35, 28, -90, 54, -33]]",0.0,many_large_withdrawals,1,2,1.083302777260542e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,16,True,True,"[[-94, -2]]",0.0,many_large_withdrawals,10,11,3.8958038203418255e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,17,True,True,"[[-33, 83, -99, 0, -67]]",0.0,many_large_withdrawals,0,1,5.749985575675964e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,18,True,True,"[[59, -22, -94]]",0.0,many_large_withdrawals,2,3,1.2416974641382694e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,19,True,True,"[[-36, 0, -36]]",0.0,many_large_withdrawals,8,9,3.4374999813735485e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,20,True,True,"[[-57, 85, -17, -34, -66]]",0.0,many_large_withdrawals,0,1,5.875015631318092e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,21,True,True,"[[-38, -58]]",0.0,many_large_withdrawals,3,4,1.4082994312047958e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,22,True,True,"[[-16, -22, -1, -88]]",0.0,many_large_withdrawals,11,12,3.6792014725506306e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,23,True,True,"[[65, -15, -97, 14, -28]]",0.0,many_large_withdrawals,15,16,6.683403626084328e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,24,True,True,"[[64, -67, -26, -67]]",0.0,many_large_withdrawals,0,1,5.207955837249756e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,25,True,True,"[[-52, -89]]",0.0,many_large_withdrawals,40,41,8.050003089010715e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,26,True,True,"[[-52, -11, -17]]",0.0,many_large_withdrawals,0,1,5.040899850428104e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,27,True,True,"[[-88, -14]]",0.0,many_large_withdrawals,0,1,4.58303838968277e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,28,True,True,"[[-81, -41]]",0.0,many_large_withdrawals,1,2,8.292030543088913e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,29,True,True,"[[-36, -53]]",0.0,many_large_withdrawals,8,9,2.9375078156590462e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,0,True,True,"[[32, -51, -75, -67, 47]]",0.0,mixed_transactions,0,1,6.375019438564777e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,1,True,True,"[[93, -43, 83, 31, 42, -64]]",0.0,mixed_transactions,0,1,6.375019438564777e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,2,True,True,"[[68, 14, 48, -15]]",0.0,mixed_transactions,5,6,2.13750172406435e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,3,True,True,"[[9, -44, -27]]",0.0,mixed_transactions,0,1,4.999921657145023e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,4,True,True,"[[-94, -30, -69, -63, -5, 87]]",0.0,mixed_transactions,4,5,2.320797648280859e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,5,True,True,"[[45, 38, -48, 1, 38, -44]]",0.0,mixed_transactions,0,1,5.749985575675964e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,6,True,True,"[[100, 40, -49]]",0.0,mixed_transactions,5,6,2.1124957129359245e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,7,True,True,"[[-71, -79, 51]]",0.0,mixed_transactions,8,9,2.7333036996424198e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,8,True,True,"[[-75, 16]]",0.0,mixed_transactions,12,13,3.0291033908724785e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,9,True,True,"[[73, 12, -51]]",0.0,mixed_transactions,2,3,1.2332922779023647e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,10,True,True,"[[-85, 39]]",0.0,mixed_transactions,21,22,6.495893467217684e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,11,True,True,"[[-42, 62, 38]]",0.0,mixed_transactions,0,1,5.208072252571583e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,12,True,True,"[[77, 1, -34]]",0.0,mixed_transactions,4,5,1.77919864654541e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,13,True,True,"[[-50, 5, 97]]",0.0,mixed_transactions,0,1,5.082925781607628e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,14,True,True,"[[55, 98, -21]]",0.0,mixed_transactions,4,5,1.8708989955484867e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,15,True,True,"[[1, -34, -65]]",0.0,mixed_transactions,0,1,4.37488779425621e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,16,True,True,"[[-18, 33]]",0.0,mixed_transactions,28,29,7.637497037649155e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,17,True,True,"[[-80, 14, -73, -75, -93, -3]]",0.0,mixed_transactions,0,1,6.124959327280521e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,18,True,True,"[[-17, 27]]",0.0,mixed_transactions,2,3,1.1082971468567848e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,19,True,True,"[[-19, -77, 21]]",0.0,mixed_transactions,0,1,4.792003892362118e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,20,True,True,"[[-93, -80, 48, 33, 40, -44]]",0.0,mixed_transactions,0,1,6.249989382922649e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,21,True,True,"[[-82, 79, 64, 3, -4]]",0.0,mixed_transactions,0,1,5.375011824071407e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,22,True,True,"[[-10, 63, 70]]",0.0,mixed_transactions,0,1,4.708999767899513e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,23,True,True,"[[-79, 72]]",0.0,mixed_transactions,27,28,6.0542020946741104e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,24,True,True,"[[-33, -68, -68, -32, 71]]",0.0,mixed_transactions,1,2,1.0499963536858559e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,25,True,True,"[[-16, -62, 36]]",0.0,mixed_transactions,6,7,1.979200169444084e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,26,True,True,"[[-43, -66, -24, 14]]",0.0,mixed_transactions,2,3,1.395796425640583e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,27,True,True,"[[60, 76, 67, -96, 69, -72]]",0.0,mixed_transactions,0,1,6.166053935885429e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,28,True,True,"[[49, -24]]",0.0,mixed_transactions,0,1,4.249974153935909e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,29,True,True,"[[-80, 89, 97, -15]]",0.0,mixed_transactions,0,1,5.417037755250931e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,0,True,True,[[-77]],0.0,simple_pattern,0,1,3.916909918189049e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,1,True,True,[[68]],0.0,simple_pattern,0,1,4.542060196399689e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,2,True,True,"[[74, 40]]",0.0,simple_pattern,17,18,6.391701754182577e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,3,True,True,[[80]],0.0,simple_pattern,0,1,4.542060196399689e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,4,True,True,"[[-19, -1, -30]]",0.0,simple_pattern,22,23,7.804203778505325e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,5,True,True,[[46]],0.0,simple_pattern,1,2,8.209026418626308e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,6,True,True,"[[1, 45, 19]]",0.0,simple_pattern,71,72,0.0002188748912885785
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,7,True,True,[[-30]],0.0,simple_pattern,48,49,0.00015404203440994024
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,8,True,True,[[-57]],0.0,simple_pattern,2,3,1.129100564867258e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,9,True,True,[[57]],0.0,simple_pattern,0,1,4.208995960652828e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,10,True,True,"[[55, 99]]",0.0,simple_pattern,18,19,6.49159774184227e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,11,True,True,[[-38]],0.0,simple_pattern,47,48,0.00014579202979803085
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,12,True,True,"[[63, 64]]",0.0,simple_pattern,11,12,4.3917098082602024e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,13,True,True,[[5]],0.0,simple_pattern,2,3,1.0292045772075653e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,14,True,True,[[-24]],0.0,simple_pattern,36,37,0.0001207499299198389
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,15,True,True,[[-26]],0.0,simple_pattern,2,3,1.2042000889778137e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,16,True,True,[[52]],0.0,simple_pattern,0,1,4.541012458503246e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,17,True,True,[[39]],0.0,simple_pattern,3,4,1.6625039279460907e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,18,True,True,[[-40]],0.0,simple_pattern,3,4,1.4458084478974342e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,19,True,True,[[-72]],0.0,simple_pattern,8,9,3.012490924447775e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,20,True,True,[[-87]],0.0,simple_pattern,4,5,1.7666025087237358e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,21,True,True,[[81]],0.0,simple_pattern,3,4,1.4042016118764877e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,22,True,True,"[[-2, -42]]",0.0,simple_pattern,4,5,1.7583020962774754e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,23,True,True,[[-6]],0.0,simple_pattern,5,6,1.9541941583156586e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,24,True,True,"[[100, 64]]",0.0,simple_pattern,14,15,5.012506153434515e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,25,True,True,"[[34, 76]]",0.0,simple_pattern,55,56,0.00018737500067800283
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,26,True,True,[[89]],0.0,simple_pattern,32,33,0.00010883400682359934
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,27,True,True,[[28]],0.0,simple_pattern,0,1,4.00003045797348e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,28,True,True,[[-75]],0.0,simple_pattern,11,12,3.9874925278127193e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,29,True,True,[[-43]],0.0,simple_pattern,1,2,7.4999406933784485e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,0,True,True,[''],0.0,empty,34,35,9.39579913392663e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,1,True,True,[''],0.0,empty,19,20,5.449994932860136e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,2,True,True,[''],0.0,empty,29,30,6.754102651029825e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,3,True,True,[''],0.0,empty,27,28,7.299997378140688e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,4,True,True,[''],0.0,empty,9,10,2.775003667920828e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,5,True,True,[''],0.0,empty,25,26,5.783303640782833e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,6,True,True,[''],0.0,empty,36,37,9.50830290094018e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,7,True,True,[''],0.0,empty,32,33,8.441705722361803e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,8,True,True,[''],0.0,empty,13,14,3.6375015042722225e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,9,True,True,[''],0.0,empty,23,24,6.108393426984549e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,10,True,True,[''],0.0,empty,29,30,7.929198909550905e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,11,True,True,[''],0.0,empty,8,9,2.7499976567924023e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,12,True,True,[''],0.0,empty,34,35,8.579203858971596e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,13,True,True,[''],0.0,empty,38,39,9.445799514651299e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,14,True,True,[''],0.0,empty,0,1,3.2499665394425392e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,15,True,True,[''],0.0,empty,20,21,5.579204298555851e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,16,True,True,[''],0.0,empty,21,22,6.220804061740637e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,17,True,True,[''],0.0,empty,51,52,0.00012866698671132326
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,18,True,True,[''],0.0,empty,19,20,4.3625012040138245e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,19,True,True,[''],0.0,empty,56,57,0.00013354199472814798
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,20,True,True,[''],0.0,empty,32,33,7.408298552036285e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,21,True,True,[''],0.0,empty,29,30,7.60830007493496e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,22,True,True,[''],0.0,empty,3,4,1.1167023330926895e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,23,True,True,[''],0.0,empty,21,22,5.2625080570578575e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,24,True,True,[''],0.0,empty,22,23,6.095797289162874e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,25,True,True,[''],0.0,empty,33,34,8.308305405080318e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,26,True,True,[''],0.0,empty,6,7,1.6750069335103035e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,27,True,True,[''],0.0,empty,8,9,2.53340695053339e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,28,True,True,[''],0.0,empty,2,3,9.00006853044033e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,29,True,True,[''],0.0,empty,6,7,1.954101026058197e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,0,True,True,['raMg'],0.0,too_short,27,28,7.62909185141325e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,1,True,True,['Hj17'],0.0,too_short,11,12,3.516697324812412e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,2,True,True,['ZQY4'],0.0,too_short,18,19,5.5875047110021114e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,3,True,True,['B'],0.0,too_short,0,1,3.7080608308315277e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,4,True,True,['XWuI'],0.0,too_short,29,30,7.945799734443426e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,5,True,True,['O1'],0.0,too_short,0,1,3.875000402331352e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,6,True,True,['CscJ'],0.0,too_short,33,34,9.616697207093239e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,7,True,True,['hwsA'],0.0,too_short,3,4,1.4082994312047958e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,8,True,True,['rVc9'],0.0,too_short,10,11,2.920802216976881e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,9,True,True,['1'],0.0,too_short,0,1,3.6670826375484467e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,10,True,True,['G4nr'],0.0,too_short,29,30,7.366598583757877e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,11,True,True,['Snu'],0.0,too_short,0,1,3.999914042651653e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,12,True,True,['n9'],0.0,too_short,0,1,3.2499665394425392e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,13,True,True,['Y7iX'],0.0,too_short,5,6,1.550000160932541e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,14,True,True,['YaqB'],0.0,too_short,24,25,7.062498480081558e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,15,True,True,['kHlm'],0.0,too_short,10,11,5.450006574392319e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,16,True,True,['wlAc'],0.0,too_short,32,33,8.754106238484383e-05
