model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,normal,19,True,True,"[2897.451234116389, 12.351940930887807]",0.0,normal,646,647,0.001050665974617
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,normal,20,True,True,"[2515.019811491417, 11.276905220015284]",0.0,normal,221,222,0.0003728750161826
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,normal,21,True,True,"[2852.067577708762, 11.825358595109387]",0.0,normal,181,182,0.0003129170509055
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,normal,22,True,True,"[1691.9160491071964, 9.123586597771615]",0.0,normal,118,119,0.0002022499684244
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,normal,23,True,True,"[2921.5782712957966, 11.898254816762039]",0.0,normal,655,656,0.0010631249751895
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,normal,24,True,True,"[1372.840797709941, 8.359146539390515]",0.0,normal,95,96,0.0001538749784231
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,normal,25,True,True,"[1896.0170268063812, 9.718083154313327]",0.0,normal,29,30,5.1458016969263554e-05
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,normal,26,True,True,"[2888.298556999975, 11.883010202592441]",0.0,normal,610,611,0.0009714160114526
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,normal,27,True,True,"[2864.391567078775, 11.44265406746218]",0.0,normal,203,204,0.0003210409777238
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,normal,28,True,True,"[2958.126646727004, 12.174823683228974]",0.0,normal,231,232,0.000377417076379
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,normal,29,True,True,"[2952.7257352737915, 12.156612837224245]",0.0,normal,566,567,0.0009035840630531
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,0,True,True,"[2872.945392600063, 9.302726097817386]",0.0,obese,362,363,0.0005364170065149
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,1,True,True,"[2812.037873219531, 9.49863796349645]",0.0,obese,401,402,0.0005958339897915
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,2,True,True,"[2639.2246716533505, 9.018195310544021]",0.0,obese,395,396,0.0005865830462425
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,3,True,True,"[2989.5975494516324, 9.695557817287677]",0.0,obese,402,403,0.0005890839966014
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,4,True,True,"[2961.8711829014524, 9.82623169705218]",0.0,obese,212,213,0.0003032920649275
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,5,True,True,"[2995.062926723399, 9.557242212237586]",0.0,obese,757,758,0.0010843330528587
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,6,True,True,"[2963.6983180471957, 7.298857262605152]",0.0,obese,227,228,0.0003376670647412
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,7,True,True,"[2888.5526695347444, 9.808374479835729]",0.0,obese,56,57,0.0001031670253723
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,8,True,True,"[2802.0861437766416, 5.637314514204572]",0.0,obese,43,44,7.862504571676254e-05
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,9,True,True,"[2904.0048745437, 8.867771623836468]",0.0,obese,315,316,0.000462207943201
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,10,True,True,"[2963.314851860646, 9.2741627516773]",0.0,obese,235,236,0.0003403340233489
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,11,True,True,"[2987.7481055676712, 0.9695401912729329]",0.0,obese,127,128,0.0001959999790415
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,12,True,True,"[2932.5178205812326, 9.847001414536953]",0.0,obese,453,454,0.0006135839503258
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,13,True,True,"[2696.2342468255906, 9.362396329258328]",0.0,obese,326,327,0.0004666660679504
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,14,True,True,"[2495.148383150294, 9.067586125186796]",0.0,obese,130,131,0.0001898750197142
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,15,True,True,"[2542.0955588592656, 9.041844423888081]",0.0,obese,143,144,0.0002292910357937
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,16,True,True,"[2516.7563316495416, 9.158276987272732]",0.0,obese,229,230,0.0003388329641893
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,17,True,True,"[2884.662594286271, 3.7936409392589354]",0.0,obese,61,62,9.737501386553048e-05
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,18,True,True,"[2132.2395760219874, 5.516575721372541]",0.0,obese,78,79,0.0001289999345317
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,19,True,True,"[2978.9206314283138, 9.921462372613702]",0.0,obese,97,98,0.0001567500876262
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,20,True,True,"[2937.804493240963, 9.108149156090134]",0.0,obese,399,400,0.0005854159826412
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,21,True,True,"[2730.949995219522, 8.688355285094266]",0.0,obese,153,154,0.0002362919040024
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,22,True,True,"[2970.579718911873, 9.851955196061068]",0.0,obese,209,210,0.0003290419699624
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,23,True,True,"[2936.8769398354298, 9.314523672776593]",0.0,obese,245,246,0.0003525830106809
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,24,True,True,"[2206.143408568216, 8.212384681196617]",0.0,obese,222,223,0.0003074998967349
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,25,True,True,"[2982.9592960428536, 9.666831371359235]",0.0,obese,323,324,0.0004520840011537
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,26,True,True,"[2817.746799976233, 9.174079948197567]",0.0,obese,469,470,0.0006826249882578
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,27,True,True,"[2644.7615497387064, 8.647625295747314]",0.0,obese,119,120,0.0001838749740272
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,28,True,True,"[2968.309037504649, 6.477447628609245]",0.0,obese,223,224,0.0003215839387848
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,obese,29,True,True,"[2977.3406788235566, 7.098089041775779]",0.0,obese,238,239,0.0003455830737948
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,0,True,True,"[2977.731664309497, 10.165642231840476]",0.0,overweight,686,687,0.0011125829769298
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,1,True,True,"[2500.3040126636765, 9.70088227991219]",0.0,overweight,277,278,0.0004750409862026
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,2,True,True,"[2831.400246353341, 10.439044302346076]",0.0,overweight,169,170,0.0002774579916149
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,3,True,True,"[2851.4363340128148, 10.59406447961311]",0.0,overweight,396,397,0.0006626670947298
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,4,True,True,"[2540.367344759382, 9.658594346678209]",0.0,overweight,154,155,0.000251582940109
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,5,True,True,"[2990.854479759707, 10.933559394550969]",0.0,overweight,382,383,0.0005981669528409
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,6,True,True,"[1887.219154736194, 8.372902417809804]",0.0,overweight,75,76,0.0001200840342789
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,7,True,True,"[1895.6400769969655, 8.302835387522745]",0.0,overweight,33,34,5.825003609061241e-05
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,8,True,True,"[2981.8557999712, 10.535572817811664]",0.0,overweight,204,205,0.0003171249991282
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,9,True,True,"[2974.0281104606624, 10.5258630320388]",0.0,overweight,593,594,0.0009336250368505
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,10,True,True,"[2978.502220451753, 10.82933308120931]",0.0,overweight,447,448,0.0007069590501487
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,11,True,True,"[977.2830970558266, 5.8679864173631255]",0.0,overweight,312,313,0.0004888749681413
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,12,True,True,"[2931.7993225201108, 9.997473194172484]",0.0,overweight,302,303,0.0004702500300481
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,13,True,True,"[2962.602580915179, 10.764685312692334]",0.0,overweight,215,216,0.0003479169681668
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,14,True,True,"[2966.9551882628602, 10.87010533520509]",0.0,overweight,241,242,0.0003446249756962
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,15,True,True,"[753.2971641937744, 5.226768047591535]",0.0,overweight,245,246,0.0003630829742178
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,16,True,True,"[2916.09596583635, 10.233863365814312]",0.0,overweight,349,350,0.0005307920509949
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,17,True,True,"[1202.352772887365, 6.5303842220695305]",0.0,overweight,68,69,0.0001153330085799
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,18,True,True,"[2976.187711153543, 10.3024028308345]",0.0,overweight,337,338,0.0005170829826965
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,19,True,True,"[2899.563836187969, 9.901032224592443]",0.0,overweight,294,295,0.0004725409671664
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,20,True,True,"[2787.6512173203264, 10.503458352627923]",0.0,overweight,610,611,0.0009345420403406
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,21,True,True,"[2900.774950511448, 9.927391269155873]",0.0,overweight,277,278,0.000444708042778
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,22,True,True,"[2990.0645427839827, 10.044771845218609]",0.0,overweight,573,574,0.0009092079708352
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,23,True,True,"[2518.22784772661, 9.67274938057606]",0.0,overweight,75,76,0.0001167498994618
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,24,True,True,"[2796.874111190073, 10.33386244238797]",0.0,overweight,481,482,0.0007219999097287
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,25,True,True,"[514.0054902088224, 4.160259802925558]",0.0,overweight,61,62,0.0001009999541565
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,26,True,True,"[2985.3749030543386, 10.896169836735108]",0.0,overweight,204,205,0.0003212079172953
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,27,True,True,"[57.09382659246287, 1.4506809482392033]",0.0,overweight,872,873,0.0010810409439727
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,28,True,True,"[2991.541707602841, 10.173383672403318]",0.0,overweight,216,217,0.0003479999722912
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,overweight,29,True,True,"[2856.341691881478, 10.22800460459728]",0.0,overweight,630,631,0.0009612910216674
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,0,True,True,"[1467.6298205249675, 2458.819968318202]",0.0,underweight,0,1,4.166970029473305e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,1,True,True,"[2351.691122605778, 1264.8630299573697]",0.0,underweight,0,1,3.500026650726795e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,2,True,True,"[1345.499127210288, 1711.0674826424508]",0.0,underweight,0,1,3.2080570235848427e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,3,True,True,"[1282.2576769849318, 2999.996178914648]",0.0,underweight,0,1,2.9579969123005867e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,4,True,True,"[334.99261129729473, 1479.055136970107]",0.0,underweight,0,1,3.00002284348011e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,5,True,True,"[1433.901190068641, 491.6071022530388]",0.0,underweight,0,1,2.874992787837982e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,6,True,True,"[2929.4889273927843, 155.04919525281136]",0.0,underweight,0,1,3.0830269679427147e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,7,True,True,"[617.1863340079906, 1327.1588789344378]",0.0,underweight,0,1,3.00002284348011e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,8,True,True,"[1132.6323220774627, 1385.686255956366]",0.0,underweight,0,1,2.9579969123005867e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,9,True,True,"[2437.939773957212, 2367.4791730857924]",0.0,underweight,0,1,2.9159709811210632e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,10,True,True,"[2453.2618778780848, 272.17149301361786]",0.0,underweight,0,1,4.416098818182945e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,11,True,True,"[1582.3364268150326, 78.45196345315408]",0.0,underweight,0,1,3.125052899122238e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,12,True,True,"[104.28428510607036, 1383.3779642138252]",0.0,underweight,0,1,2.9170187190175056e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,13,True,True,"[111.02736951500746, 772.0003234916734]",0.0,underweight,0,1,2.874992787837982e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,14,True,True,"[717.2962563367525, 1662.0291042681044]",0.0,underweight,0,1,2.874992787837982e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,15,True,True,"[2537.231236507731, 2217.988750656077]",0.0,underweight,0,1,2.834014594554901e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,16,True,True,"[1319.1011257706236, 948.1679590146246]",0.0,underweight,0,1,2.7919886633753777e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,17,True,True,"[1352.0646559702332, 285.0621777138229]",0.0,underweight,0,1,2.749962732195854e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,18,True,True,"[2991.7238827326723, 2787.7860266816488]",0.0,underweight,0,1,2.8329668566584587e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,19,True,True,"[2828.6675212649116, 297.4876262579166]",0.0,underweight,0,1,2.9159709811210632e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,20,True,True,"[2875.0693093861723, 1011.5507388806492]",0.0,underweight,0,1,2.9579969123005867e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,21,True,True,"[1886.4475642541854, 2966.457187869294]",0.0,underweight,0,1,2.834014594554901e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,22,True,True,"[1612.3505766735861, 1466.7140804383882]",0.0,underweight,0,1,2.874992787837982e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,23,True,True,"[2134.640256425348, 1435.3904391527713]",0.0,underweight,0,1,2.874992787837982e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,24,True,True,"[503.62132290080484, 2574.338813885029]",0.0,underweight,0,1,3.125052899122238e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,25,True,True,"[360.8244990124756, 1276.8759501162604]",0.0,underweight,0,1,2.8329668566584587e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,26,True,True,"[220.09463133861863, 2771.466852641245]",0.0,underweight,0,1,2.874992787837982e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,27,True,True,"[2918.459322736, 2006.09875526272]",0.0,underweight,0,1,2.9159709811210632e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,28,True,True,"[81.5986123439313, 1500.9262629141833]",0.0,underweight,0,1,2.8329668566584587e-06
openai_gpt_oss_120b,HILL_CLIMBING,bmi_category,underweight,29,True,True,"[129.1506433018752, 40.721046057523246]",0.0,underweight,0,1,2.749962732195854e-06
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,0,True,True,"[[-17, 1, 54]]",0.0,sorted_unique,9,10,3.533309791237116e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,1,True,True,"[[-24, 34]]",0.0,sorted_unique,5,6,1.650000922381878e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,2,True,True,"[[-63, 98, 100]]",0.0,sorted_unique,36,37,0.0001111249439418
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,3,True,True,"[[8, 12]]",0.0,sorted_unique,5,6,1.7249956727027893e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,4,True,True,"[[-95, 58]]",0.0,sorted_unique,27,28,8.13750084489584e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,5,True,True,"[[-37, 88]]",0.0,sorted_unique,6,7,1.9000028260052204e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,6,True,True,"[[-89, 12, 53]]",0.0,sorted_unique,3,4,1.4166929759085178e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,7,True,True,"[[-65, 33]]",0.0,sorted_unique,28,29,5.8750039897859097e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,8,True,True,"[[-73, 69]]",0.0,sorted_unique,2,3,1.0042102076113224e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,9,True,True,"[[12, 55]]",0.0,sorted_unique,16,17,4.895904567092657e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,10,True,True,"[[-27, -7]]",0.0,sorted_unique,3,4,1.0292045772075651e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,11,True,True,"[[-52, 21]]",0.0,sorted_unique,34,35,9.629095438867807e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,12,True,True,"[[-19, 93]]",0.0,sorted_unique,13,14,3.862509038299322e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,13,True,True,"[[-92, -46]]",0.0,sorted_unique,4,5,1.666706521064043e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,14,True,True,"[[-49, 58]]",0.0,sorted_unique,59,60,0.0001647500321269
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,15,True,True,"[[-42, 42, 81]]",0.0,sorted_unique,5,6,1.974997576326132e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,16,True,True,"[[-73, 8, 57]]",0.0,sorted_unique,0,1,4.708999767899513e-06
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,17,True,True,"[[-37, 66]]",0.0,sorted_unique,70,71,0.0001837080344557
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,18,True,True,"[[-68, -57]]",0.0,sorted_unique,17,18,5.066697485744953e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,19,True,True,"[[4, 43]]",0.0,sorted_unique,5,6,1.6749952919781208e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,20,True,True,"[[0, 5, 83]]",0.0,sorted_unique,2,3,1.2582982890307903e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,21,True,True,"[[-87, 24, 95, 97]]",0.0,sorted_unique,4,5,2.1124957129359245e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,22,True,True,"[[-53, -46, 1]]",0.0,sorted_unique,4,5,1.812505070120096e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,23,True,True,"[[6, 98]]",0.0,sorted_unique,4,5,1.433398574590683e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,24,True,True,"[[-52, 75, 99]]",0.0,sorted_unique,24,25,7.991597522050142e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,25,True,True,"[[-3, 100]]",0.0,sorted_unique,3,4,1.12500274553895e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,26,True,True,"[[10, 72]]",0.0,sorted_unique,4,5,2.120796125382185e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,27,True,True,"[[-71, 19]]",0.0,sorted_unique,2,3,1.1582975275814532e-05
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,28,True,True,"[[-10, 13]]",0.0,sorted_unique,48,49,0.0001377500593662
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_unique,29,True,True,"[[-26, 87]]",0.0,sorted_unique,45,46,0.0001289580250158
openai_gpt_oss_120b,HILL_CLIMBING,list_pattern,sorted_with_duplicates,0,True,True,"[[85, 91, 91]]",0.0,sorted_with_duplicates,93,94,0.0001637089299038
