model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,contains_zero,24,True,True,"[[-92, 36, 98, -81, 10, 0]]",0.0,contains_zero,0,80,0.0001533330651000142
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,contains_zero,25,True,True,"[[0, -30]]",0.0,contains_zero,0,80,0.00015633401926606894
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,contains_zero,26,True,True,[[0]],0.0,contains_zero,27,2240,0.01231949997600168
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,contains_zero,27,True,True,"[[55, -76, 0, 45, -61, 48]]",0.0,contains_zero,19,1600,0.009212833014316857
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,contains_zero,28,True,True,"[[-65, -77, 0, 26, -33, -58]]",0.0,contains_zero,0,80,0.0001575419446453452
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,contains_zero,29,True,True,"[[0, -40, -31, 24, 17, 63]]",0.0,contains_zero,0,80,0.00015241699293255806
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,0,True,True,"[[48, 82, 81]]",0.0,many_large_deposits,0,80,0.00016604200936853886
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,1,True,True,"[[51, 27, 41]]",0.0,many_large_deposits,0,80,0.00016895798034965992
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,2,True,True,"[[25, 42, 67, 93, 63]]",0.0,many_large_deposits,0,80,0.0001699170097708702
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,3,True,True,"[[81, 67, 84]]",0.0,many_large_deposits,0,80,0.0001591669861227274
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,4,True,True,"[[34, 33, 86]]",0.0,many_large_deposits,0,80,0.00016604096163064241
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,5,True,True,"[[32, 59, 83, 94]]",0.0,many_large_deposits,0,80,0.00016679090913385153
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,6,True,True,"[[92, 3, 9]]",0.0,many_large_deposits,0,80,0.0001564159756526351
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,7,True,True,"[[8, 86, 31]]",0.0,many_large_deposits,0,80,0.00016166700515896082
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,8,True,True,"[[90, 29, 79]]",0.0,many_large_deposits,0,80,0.00016562500968575478
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,9,True,True,"[[43, 23, 46, 28, 98]]",0.0,many_large_deposits,0,80,0.00016762502491474152
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,10,True,True,"[[84, 44, 18, 26, 38]]",0.0,many_large_deposits,0,80,0.00016845809295773506
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,11,True,True,"[[18, 53, 84, 82, 71]]",0.0,many_large_deposits,0,80,0.0001687919721007347
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,12,True,True,"[[26, 0, 64, 8, 65]]",0.0,many_large_deposits,0,80,0.0001605410361662507
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,13,True,True,"[[92, 87, 28]]",0.0,many_large_deposits,0,80,0.0001652499195188284
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,14,True,True,"[[85, 94, 79]]",0.0,many_large_deposits,0,80,0.00016329193022102118
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,15,True,True,"[[95, 13, 23]]",0.0,many_large_deposits,0,80,0.00016591697931289673
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,16,True,True,"[[32, 77, 65]]",0.0,many_large_deposits,0,80,0.00016983295790851116
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,17,True,True,"[[19, 80, 90]]",0.0,many_large_deposits,0,80,0.0001664160517975688
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,18,True,True,"[[85, 58, 96]]",0.0,many_large_deposits,0,80,0.00016387493815273046
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,19,True,True,"[[82, 58, 97, 92]]",0.0,many_large_deposits,0,80,0.00015966698992997408
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,20,True,True,"[[29, 22, 50, 92, 98]]",0.0,many_large_deposits,0,80,0.00017033296171575785
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,21,True,True,"[[52, 21, 60, 97, 2]]",0.0,many_large_deposits,0,80,0.0001622500130906701
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,22,True,True,"[[65, 53, 69]]",0.0,many_large_deposits,1,160,0.0006882500601932406
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,23,True,True,"[[96, 12, 60]]",0.0,many_large_deposits,0,80,0.00022445793729275465
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,24,True,True,"[[99, 14, 86]]",0.0,many_large_deposits,0,80,0.0001796659780666232
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,25,True,True,"[[97, 72, 10, 62]]",0.0,many_large_deposits,0,80,0.00015962508041411638
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,26,True,True,"[[72, 89, 20]]",0.0,many_large_deposits,0,80,0.00016312499064952135
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,27,True,True,"[[60, 20, 46]]",0.0,many_large_deposits,0,80,0.00015766697470098734
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,28,True,True,"[[86, 64, 34]]",0.0,many_large_deposits,0,80,0.00015766697470098734
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_deposits,29,True,True,"[[99, 67, 70]]",0.0,many_large_deposits,0,80,0.00015291606541723013
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,0,True,True,"[[45, -47, -78]]",0.0,many_large_withdrawals,0,80,0.00015958305448293686
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,1,True,True,"[[-46, 69, -80]]",0.0,many_large_withdrawals,0,80,0.00015483296010643244
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,2,True,True,"[[45, -91, -14, -9]]",0.0,many_large_withdrawals,0,80,0.00015704194083809853
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,3,True,True,"[[-59, -48, -73]]",0.0,many_large_withdrawals,0,80,0.00016329193022102118
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,4,True,True,"[[-79, 28, -17, -13]]",0.0,many_large_withdrawals,0,80,0.00015654100570827723
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,5,True,True,"[[-5, 70, -94, 24, -93, -30]]",0.0,many_large_withdrawals,0,80,0.0001659579575061798
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,6,True,True,"[[16, 3, -58, -48, -81]]",0.0,many_large_withdrawals,0,80,0.0001627500168979168
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,7,True,True,"[[-86, -6, -81]]",0.0,many_large_withdrawals,0,80,0.00017133401706814766
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,8,True,True,"[[-25, -45]]",0.0,many_large_withdrawals,0,80,0.00017137499526143074
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,9,True,True,"[[-47, -10]]",0.0,many_large_withdrawals,0,80,0.00015804206486791372
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,10,True,True,"[[-45, -8]]",0.0,many_large_withdrawals,0,80,0.00016024999786168337
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,11,True,True,"[[-49, 32, -35]]",0.0,many_large_withdrawals,0,80,0.0001602090196684003
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,12,True,True,"[[-47, -87]]",0.0,many_large_withdrawals,0,80,0.00017849996220320463
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,13,True,True,"[[20, -55, 27, -16, 32, -99]]",0.0,many_large_withdrawals,0,80,0.0001705419272184372
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,14,True,True,"[[-85, 100, -33, -67]]",0.0,many_large_withdrawals,0,80,0.00016083300579339266
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,15,True,True,"[[47, 72, -70, -93, -44]]",0.0,many_large_withdrawals,0,80,0.00016258307732641697
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,16,True,True,"[[-27, 55, 16, -80, -65]]",0.0,many_large_withdrawals,0,80,0.00016595900524407625
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,17,True,True,"[[-33, -31, -26]]",0.0,many_large_withdrawals,0,80,0.0001628330210223794
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,18,True,True,"[[-82, 76, -85, 14, -85, -78]]",0.0,many_large_withdrawals,0,80,0.00016687496099621058
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,19,True,True,"[[-87, 4, 50, -24]]",0.0,many_large_withdrawals,0,80,0.00016662501730024815
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,20,True,True,"[[-77, -25, -87, 37, 80]]",0.0,many_large_withdrawals,0,80,0.00016862503252923489
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,21,True,True,"[[-21, -47, -76, -65, 11, -83]]",0.0,many_large_withdrawals,0,80,0.0002220839960500598
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,22,True,True,"[[-99, 18, -84]]",0.0,many_large_withdrawals,0,80,0.00016950001008808613
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,23,True,True,"[[-19, -53]]",0.0,many_large_withdrawals,0,80,0.0001598329981788993
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,24,True,True,"[[63, -74, -51, -34]]",0.0,many_large_withdrawals,0,80,0.00015958398580551147
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,25,True,True,"[[-75, -42, -80]]",0.0,many_large_withdrawals,0,80,0.00016212498303502798
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,26,True,True,"[[-14, -41]]",0.0,many_large_withdrawals,0,80,0.00015791598707437515
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,27,True,True,"[[-7, 36, -81, -38]]",0.0,many_large_withdrawals,0,80,0.00016491697169840336
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,28,True,True,"[[52, -41, -90, 74, -64, -10]]",0.0,many_large_withdrawals,0,80,0.0001674590166658163
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,many_large_withdrawals,29,True,True,"[[-70, -98, 84]]",0.0,many_large_withdrawals,0,80,0.00016300007700920105
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,0,True,True,"[[-59, 17, 27, -79]]",0.0,mixed_transactions,0,80,0.00016883306670933962
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,1,True,True,"[[57, -41]]",0.0,mixed_transactions,0,80,0.0001558329677209258
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,2,True,True,"[[60, -85, -87, 39, -3]]",0.0,mixed_transactions,0,80,0.00017629202920943499
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,3,True,True,"[[10, -51]]",0.0,mixed_transactions,0,80,0.0001663330476731062
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,4,True,True,"[[-32, 90, 56, 35, -56]]",0.0,mixed_transactions,0,80,0.00017170794308185577
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,5,True,True,"[[-70, 89, 55, 70, -74, 45]]",0.0,mixed_transactions,0,80,0.0001610000617802143
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,6,True,True,"[[98, -69]]",0.0,mixed_transactions,0,80,0.00016887497622519732
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,7,True,True,"[[35, -92, 60, 59]]",0.0,mixed_transactions,0,80,0.00016570801381021738
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,8,True,True,"[[-84, 4, -68, 13]]",0.0,mixed_transactions,0,80,0.00016083300579339266
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,9,True,True,"[[-100, 28, -83]]",0.0,mixed_transactions,0,80,0.00016191706527024508
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,10,True,True,"[[95, -86, 95]]",0.0,mixed_transactions,0,80,0.00016154209151864052
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,11,True,True,"[[-59, 80, 77, -93, -5]]",0.0,mixed_transactions,0,80,0.00016249995678663254
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,12,True,True,"[[-98, -72, 23, -97, -26, -8]]",0.0,mixed_transactions,0,80,0.0001669999910518527
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,13,True,True,"[[-37, -53, 85, -67, -18, 72]]",0.0,mixed_transactions,0,80,0.00016037491150200367
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,14,True,True,"[[75, -98, -16]]",0.0,mixed_transactions,0,80,0.00015558302402496338
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,15,True,True,"[[17, -68, 60]]",0.0,mixed_transactions,0,80,0.00016825005877763033
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,16,True,True,"[[34, -64, 53, -84, -42, 92]]",0.0,mixed_transactions,0,80,0.0001628330210223794
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,17,True,True,"[[-71, 72, 94, -54, -33, 36]]",0.0,mixed_transactions,0,80,0.00016058399342000484
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,18,True,True,"[[63, -30, 72, 80, 100]]",0.0,mixed_transactions,0,80,0.0001638750545680523
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,19,True,True,"[[-58, 53]]",0.0,mixed_transactions,0,80,0.00015558302402496338
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,20,True,True,"[[35, 59, 100, -40, 72]]",0.0,mixed_transactions,0,80,0.000161041971296072
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,21,True,True,"[[68, -29, 94, -93, -41, -44]]",0.0,mixed_transactions,0,80,0.0001637920504435897
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,22,True,True,"[[8, 32, 62, -69, -99, 91]]",0.0,mixed_transactions,0,80,0.00016966601833701134
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,23,True,True,"[[33, 34, -52, -17, 20, -26]]",0.0,mixed_transactions,0,80,0.00016891700215637684
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,24,True,True,"[[68, -86, -29, 14, 80, -77]]",0.0,mixed_transactions,0,80,0.00017383403610438108
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,25,True,True,"[[-35, 78]]",0.0,mixed_transactions,0,80,0.0001591250766068697
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,26,True,True,"[[-3, -40, 79]]",0.0,mixed_transactions,0,80,0.00017250003293156624
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,27,True,True,"[[31, -99, 77, 11, -16, 60]]",0.0,mixed_transactions,0,80,0.00016729102935642004
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,28,True,True,"[[-99, 99, 39, -71]]",0.0,mixed_transactions,0,80,0.00016525003593415022
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,mixed_transactions,29,True,True,"[[43, 28, 87, 13, -52]]",0.0,mixed_transactions,0,80,0.0001630409387871623
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,0,True,True,[[-58]],0.0,simple_pattern,0,80,0.00017379201017320156
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,1,True,True,"[[-26, -20]]",0.0,simple_pattern,0,80,0.00016658299136906862
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,2,True,True,[[36]],0.0,simple_pattern,0,80,0.00016529206186532974
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,3,True,True,"[[36, 94]]",0.0,simple_pattern,0,80,0.00016441696789115667
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,4,True,True,"[[45, 48]]",0.0,simple_pattern,0,80,0.00015954195987433195
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,5,True,True,[[-77]],0.0,simple_pattern,0,80,0.0001746669877320528
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,6,True,True,[[-33]],0.0,simple_pattern,0,80,0.00016966601833701134
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,7,True,True,"[[95, 39]]",0.0,simple_pattern,0,80,0.00018079206347465515
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,8,True,True,"[[89, 69]]",0.0,simple_pattern,0,80,0.00017416593618690968
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,9,True,True,[[33]],0.0,simple_pattern,0,80,0.0001627500168979168
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,10,True,True,[[-70]],0.0,simple_pattern,0,80,0.00016570789739489555
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,11,True,True,[[63]],0.0,simple_pattern,0,80,0.0001695409882813692
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,12,True,True,[[68]],0.0,simple_pattern,0,80,0.00016912503633648157
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,13,True,True,"[[25, 16]]",0.0,simple_pattern,0,80,0.00016175000928342342
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,14,True,True,"[[44, 19, 7]]",0.0,simple_pattern,0,80,0.00016391708049923182
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,15,True,True,"[[30, 27]]",0.0,simple_pattern,0,80,0.00016720895655453205
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,16,True,True,[[-85]],0.0,simple_pattern,0,80,0.00016133394092321396
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,17,True,True,[[-1]],0.0,simple_pattern,0,80,0.00016054196748882532
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,18,True,True,[[-60]],0.0,simple_pattern,0,80,0.00016912503633648157
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,19,True,True,[[18]],0.0,simple_pattern,0,80,0.00016054196748882532
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,20,True,True,"[[-1, -35]]",0.0,simple_pattern,0,80,0.00016449997201561928
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,21,True,True,[[-14]],0.0,simple_pattern,0,80,0.00015958305448293686
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,22,True,True,"[[58, 94]]",0.0,simple_pattern,0,80,0.00016550009604543447
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,23,True,True,[[-15]],0.0,simple_pattern,0,80,0.0001602090196684003
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,24,True,True,"[[24, 25]]",0.0,simple_pattern,0,80,0.00016670895274728537
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,25,True,True,"[[93, 46]]",0.0,simple_pattern,0,80,0.00016612501349300146
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,26,True,True,[[-54]],0.0,simple_pattern,0,80,0.00016458297614008188
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,27,True,True,[[-90]],0.0,simple_pattern,0,80,0.00016183301340788603
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,28,True,True,"[[21, 46]]",0.0,simple_pattern,0,80,0.00016045791562646627
openai_gpt_oss_120b,GA_FIXED,transaction_pattern,simple_pattern,29,True,True,[[22]],0.0,simple_pattern,0,80,0.00016354199033230543
openai_gpt_oss_120b,GA_FIXED,username_category,empty,0,True,True,[''],0.0,empty,0,80,0.0002175000263378024
openai_gpt_oss_120b,GA_FIXED,username_category,empty,1,True,True,[''],0.0,empty,0,80,0.0002146249171346426
openai_gpt_oss_120b,GA_FIXED,username_category,empty,2,True,True,[''],0.0,empty,0,80,0.00021833309438079596
openai_gpt_oss_120b,GA_FIXED,username_category,empty,3,True,True,[''],0.0,empty,0,80,0.0002109580673277378
openai_gpt_oss_120b,GA_FIXED,username_category,empty,4,True,True,[''],0.0,empty,0,80,0.00022295804228633642
openai_gpt_oss_120b,GA_FIXED,username_category,empty,5,True,True,[''],0.0,empty,0,80,0.00021470896899700165
openai_gpt_oss_120b,GA_FIXED,username_category,empty,6,True,True,[''],0.0,empty,0,80,0.0002146249171346426
openai_gpt_oss_120b,GA_FIXED,username_category,empty,7,True,True,[''],0.0,empty,0,80,0.00020079093519598246
